key,value,count,ncount,complete,min,max,sum,sumsq
,"10/27/2005 12:55:00 PM",1,,1,,,,
,"10/21/2005 12:30:00 AM",1,,1,,,,
,"09/01/2005 10:00:00 PM",1,,1,,,,
,"10/19/2005 09:15:00 PM",1,,1,,,,
,"10/22/2005 11:30:00 PM",1,,1,,,,
,"08/10/2005 12:00:00 AM",1,,1,,,,
,"10/05/2005 11:30:00 AM",1,,1,,,,
,"10/23/2005 04:00:00 PM",1,,1,,,,
,"10/23/2005 06:30:00 PM",1,,1,,,,
,"10/06/2005 10:00:00 PM",1,,1,,,,
,"10/24/2005 04:30:00 PM",2,,1,,,,
,"10/24/2005 06:05:00 PM",1,,1,,,,
,"10/24/2005 07:00:00 PM",1,,1,,,,
,"10/24/2005 08:45:00 PM",1,,1,,,,
"EXTRA_FIELD_4",,82,,1,,,,
,"003XX N PULASKI RD",1,,1,,,,
,"002XX W 51ST ST",1,,1,,,,
,"002XX W 63RD ST",1,,1,,,,
,"002XX W 87TH ST",1,,1,,,,
,"001XX N PINE AVE",1,,1,,,,
,"080XX S PRAIRIE AVE",1,,1,,,,
,"080XX S WESTERN AVE",1,,1,,,,
,"016XX W BELMONT AVE",1,,1,,,,
,"059XX W MIDWAY PARK",1,,1,,,,
,"008XX N ST LOUIS AVE",1,,1,,,,
,"050XX W GLADYS AVE",1,,1,,,,
,"112XX S CHAMPLAIN AVE",1,,1,,,,
,"054XX W AUGUSTA BLVD",1,,1,,,,
,"036XX W SCHUBERT AVE",1,,1,,,,
,"046XX S DREXEL BLVD",1,,1,,,,
,"014XX N WASHTENAW AVE",1,,1,,,,
,"021XX W MARQUETTE RD",1,,1,,,,
,"014XX E 70TH ST",1,,1,,,,
,"014XX W 56TH ST",1,,1,,,,
,"014XX W 92ND ST",1,,1,,,,
,"004XX E 87TH ST",1,,1,,,,
,"043XX W PARKER AVE",1,,1,,,,
,"011XX N CICERO AVE",3,,1,,,,
,"059XX S MORGAN ST",1,,1,,,,
,"019XX W MONTROSE AVE",1,,1,,,,
,"031XX N MONTICELLO AVE",1,,1,,,,
,"039XX W HURON ST",1,,1,,,,
,"002XX W WASHINGTON ST",1,,1,,,,
,"062XX S CALUMET AVE",1,,1,,,,
,"011XX N MOZART ST",1,,1,,,,
,"026XX W IOWA ST",1,,1,,,,
,"094XX S INDIANA AVE",1,,1,,,,
,"016XX W 71ST ST",1,,1,,,,
,"055XX S THROOP ST",1,,1,,,,
,"047XX S NORMAL AVE",1,,1,,,,
,"026XX N NORDICA AVE",1,,1,,,,
,"032XX W OGDEN AVE",1,,1,,,,
,"082XX S EBERHART AVE",1,,1,,,,
,"031XX W WARREN BLVD",1,,1,,,,
,"055XX S LAFAYETTE AVE",1,,1,,,,
,"077XX S WOLCOTT AVE",1,,1,,,,
,"028XX S HARDING AVE",1,,1,,,,
,"015XX N KEATING AVE",1,,1,,,,
,"076XX S HALSTED ST",1,,1,,,,
,"007XX E 87TH ST",1,,1,,,,
,"004XX N HARDING AVE",1,,1,,,,
,"044XX S CICERO AVE",1,,1,,,,
,"044XX W BELDEN AVE",1,,1,,,,
,"008XX S WABASH AVE",1,,1,,,,
,"018XX W OHIO ST",1,,1,,,,
,"069XX S ADA ST",1,,1,,,,
,"095XX S GENOA AVE",1,,1,,,,
,"073XX S YATES BLVD",1,,1,,,,
,"018XX W GRANVILLE AVE",1,,1,,,,
,"033XX W ARMITAGE AVE",1,,1,,,,
,"016XX W HOWARD ST",1,,1,,,,
,"051XX W JACKSON BLVD",1,,1,,,,
,"070XX S PAULINA ST",1,,1,,,,
,"079XX S CHAMPLAIN AVE",1,,1,,,,
,"042XX N MARINE DR",1,,1,,,,
,"048XX W MONTANA ST",1,,1,,,,
,"016XX N PULASKI RD",1,,1,,,,
,"066XX S MICHIGAN AVE",1,,1,,,,
,"039XX W GRENSHAW ST",1,,1,,,,
,"040XX W CORTLAND ST",1,,1,,,,
,"034XX W CARROLL AVE",1,,1,,,,
,"098XX S MARQUETTE AVE",1,,1,,,,
,"086XX S EMERALD AVE",1,,1,,,,
,"013XX N HALSTED ST",1,,1,,,,
,"018XX N KEDVALE AVE",1,,1,,,,
,"010XX W 69TH ST",1,,1,,,,
,"0000X S CENTRAL AVE",1,,1,,,,
,"007XX N MICHIGAN AVE",1,,1,,,,
,"050XX S WINCHESTER AVE",1,,1,,,,
,"038XX W FULLERTON AVE",1,,1,,,,
,"011XX E 82ND ST",1,,1,,,,
,"049XX S LAFLIN ST",1,,1,,,,
,"032XX W 28TH ST",1,,1,,,,
,"032XX W OHIO ST",1,,1,,,,
,"071XX S RACINE AVE",1,,1,,,,
"EXTRA_FIELD_5",,82,78,1,0430,2825,102981.000000,174035249.000000
,031A,3,,1,,,,
,0430,1,,1,,,,
,0460,7,,1,,,,
,0486,4,,1,,,,
,0530,1,,1,,,,
,0560,3,,1,,,,
,0610,2,,1,,,,
,0810,1,,1,,,,
,0820,4,,1,,,,
,0840,1,,1,,,,
,0841,1,,1,,,,
,0870,1,,1,,,,
,0890,3,,1,,,,
,0910,6,,1,,,,
,0915,1,,1,,,,
,1150,2,,1,,,,
,1210,1,,1,,,,
,1310,2,,1,,,,
,1320,4,,1,,,,
,141C,1,,1,,,,
,1506,1,,1,,,,
,1513,4,,1,,,,
,1661,2,,1,,,,
,1811,8,,1,,,,
,2014,1,,1,,,,
,2017,1,,1,,,,
,2024,1,,1,,,,
,2027,5,,1,,,,
,2092,4,,1,,,,
,2820,3,,1,,,,
,2825,3,,1,,,,
"EXTRA_FIELD_6",,82,,1,,,,
,THEFT,11,,1,,,,
,ASSAULT,4,,1,,,,
,BATTERY,12,,1,,,,
,ROBBERY,3,,1,,,,
,BURGLARY,2,,1,,,,
,GAMBLING,2,,1,,,,
,NARCOTICS,20,,1,,,,
,"WEAPONS VIOLATION",1,,1,,,,
,"MOTOR VEHICLE THEFT",7,,1,,,,
,"CRIMINAL DAMAGE",6,,1,,,,
,"DECEPTIVE PRACTICE",3,,1,,,,
,PROSTITUTION,5,,1,,,,
,"OTHER OFFENSE",6,,1,,,,
"EXTRA_FIELD_7",,82,,1,,,,
,SIMPLE,10,,1,,,,
,"GAME/DICE",2,,1,,,,
,"OVER $500",1,,1,,,,
,"FROM BUILDING",3,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",2,,1,,,,
,"DOMESTIC BATTERY SIMPLE",4,,1,,,,
,"FINANCIAL ID THEFT:$300 &UNDER",1,,1,,,,
,"TELEPHONE THREAT",3,,1,,,,
,"POCKET-PICKING",1,,1,,,,
,"SOLICIT NARCOTICS ON PUBLICWAY",4,,1,,,,
,"SOLICIT ON PUBLIC WAY",1,,1,,,,
,AUTOMOBILE,6,,1,,,,
,"TO VEHICLE",4,,1,,,,
,"SOLICIT FOR BUSINESS",4,,1,,,,
,"THEFT OF LABOR/SERVICES",1,,1,,,,
,"FORCIBLE ENTRY",2,,1,,,,
,"MANU/DELIVER:CRACK",1,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",8,,1,,,,
,"CREDIT CARD FRAUD",2,,1,,,,
,"HARASSMENT BY TELEPHONE",3,,1,,,,
,"POSS: HEROIN(WHITE)",1,,1,,,,
,"$500 AND UNDER",4,,1,,,,
,"POSS: CRACK",5,,1,,,,
,"TO PROPERTY",2,,1,,,,
,"TRUCK, BUS, MOTOR HOME",1,,1,,,,
,"ARMED: HANDGUN",3,,1,,,,
,"UNLAWFUL USE OTHER DANG WEAPON",1,,1,,,,
,"MANU/DELIVER: HEROIN (WHITE)",1,,1,,,,
,"FINANCIAL ID THEFT: OVER $300",1,,1,,,,
"EXTRA_FIELD_8",,82,,1,,,,
,ALLEY,2,,1,,,,
,OTHER,3,,1,,,,
,STREET,22,,1,,,,
,SIDEWALK,17,,1,,,,
,"GROCERY FOOD STORE",1,,1,,,,
,APARTMENT,3,,1,,,,
,RESIDENCE,13,,1,,,,
,"VEHICLE NON-COMMERCIAL",6,,1,,,,
,"SMALL RETAIL STORE",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",2,,1,,,,
,RESTAURANT,3,,1,,,,
,"SCHOOL, PRIVATE, BUILDING",1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",3,,1,,,,
,"CTA PLATFORM",2,,1,,,,
,"DRIVEWAY - RESIDENTIAL",1,,1,,,,
,"RESIDENCE-GARAGE",1,,1,,,,
,"ATM (AUTOMATIC TELLER MACHINE)",1,,1,,,,
"EXTRA_FIELD_9",,82,,1,,,,
,true,35,,1,,,,
,false,47,,1,,,,
"date_hour",,82,82,1,0,23,1087.000000,17001.000000
,0,4,,1,,,,
,4,1,,1,,,,
,5,1,,1,,,,
,6,1,,1,,,,
,7,2,,1,,,,
,8,4,,1,,,,
,9,7,,1,,,,
,10,4,,1,,,,
,11,3,,1,,,,
,12,11,,1,,,,
,13,11,,1,,,,
,14,5,,1,,,,
,15,3,,1,,,,
,16,4,,1,,,,
,18,4,,1,,,,
,19,2,,1,,,,
,20,2,,1,,,,
,21,4,,1,,,,
,22,5,,1,,,,
,23,4,,1,,,,
"date_mday",,82,82,1,1,30,1231.000000,24959.000000
,1,4,,1,,,,
,2,2,,1,,,,
,3,5,,1,,,,
,4,2,,1,,,,
,5,2,,1,,,,
,6,2,,1,,,,
,7,3,,1,,,,
,8,6,,1,,,,
,9,2,,1,,,,
,10,1,,1,,,,
,11,2,,1,,,,
,12,2,,1,,,,
,13,6,,1,,,,
,14,2,,1,,,,
,15,3,,1,,,,
,16,2,,1,,,,
,17,4,,1,,,,
,18,2,,1,,,,
,19,1,,1,,,,
,20,2,,1,,,,
,21,6,,1,,,,
,22,1,,1,,,,
,23,2,,1,,,,
,24,1,,1,,,,
,25,2,,1,,,,
,26,4,,1,,,,
,27,2,,1,,,,
,28,2,,1,,,,
,29,3,,1,,,,
,30,4,,1,,,,
"date_minute",,82,82,1,0,59,1570.000000,58216.000000
,0,28,,1,,,,
,2,2,,1,,,,
,5,1,,1,,,,
,6,1,,1,,,,
,7,2,,1,,,,
,8,2,,1,,,,
,14,1,,1,,,,
,15,5,,1,,,,
,16,1,,1,,,,
,18,1,,1,,,,
,23,1,,1,,,,
,26,3,,1,,,,
,28,2,,1,,,,
,30,16,,1,,,,
,32,1,,1,,,,
,37,1,,1,,,,
,40,1,,1,,,,
,43,3,,1,,,,
,45,2,,1,,,,
,52,2,,1,,,,
,54,1,,1,,,,
,55,4,,1,,,,
,59,1,,1,,,,
"date_month",,82,,1,,,,
,june,82,,1,,,,
"date_second",,82,82,1,0,58,896.000000,36328.000000
,0,55,,1,,,,
,3,2,,1,,,,
,14,2,,1,,,,
,17,1,,1,,,,
,19,1,,1,,,,
,23,1,,1,,,,
,24,3,,1,,,,
,25,1,,1,,,,
,26,1,,1,,,,
,31,1,,1,,,,
,36,1,,1,,,,
,38,1,,1,,,,
,39,1,,1,,,,
,40,1,,1,,,,
,42,1,,1,,,,
,45,2,,1,,,,
,46,1,,1,,,,
,48,2,,1,,,,
,51,1,,1,,,,
,56,1,,1,,,,
,57,1,,1,,,,
,58,1,,1,,,,
"date_wday",,82,,1,,,,
,friday,8,,1,,,,
,monday,13,,1,,,,
,sunday,12,,1,,,,
,tuesday,17,,1,,,,
,saturday,9,,1,,,,
,thursday,11,,1,,,,
,wednesday,12,,1,,,,
"date_year",,82,82,1,2021,2021,165722.000000,334924162.000000
,2021,82,,1,,,,
"date_zone",,82,,1,,,,
,local,82,,1,,,,
host,,82,,1,,,,
,"BEER-PC01",82,,1,,,,
linecount,,82,82,1,1,1,82.000000,82.000000
,1,82,,1,,,,
punct,,82,,1,,,,
,",,//_::_,___,,__,,_-_,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,/:__(),,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",3,,1,,,,
,",,//_::_,___,,_,____,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",9,,1,,,,
,",,//_::_,___,,,$__,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,,:_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",8,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,___,,_,__,__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:___,"",_,_"",,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,_$,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,-,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,___,,,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",8,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,___,,,__:$_&,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,__:__$,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,__,"",_,__"",_/(..),,,,,,,,,,,//_::_,.",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,/:,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,__/,_,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",7,,1,,,,
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,__,_(__),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",4,,1,,,,
source,,82,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749650132.1085\Crimes_-_2001_to_Present3.csv",82,,1,,,,
sourcetype,,82,,1,,,,
,csv,82,,1,,,,
timeendpos,,82,82,1,40,40,3280.000000,131200.000000
,40,82,,1,,,,
timestartpos,,82,82,1,28,28,2296.000000,64288.000000
,28,82,,1,,,,
