key,value,count,ncount,complete,min,max,sum,sumsq
,"10/04/2005 10:04:28 PM",1,,1,,,,
,"10/13/2005 03:15:00 PM",1,,1,,,,
,"10/22/2005 06:00:00 PM",1,,1,,,,
,"10/22/2005 08:00:00 PM",1,,1,,,,
,"10/22/2005 12:10:00 PM",1,,1,,,,
,"10/05/2005 02:08:51 PM",1,,1,,,,
,"10/05/2005 02:09:20 PM",1,,1,,,,
,"10/05/2005 02:35:45 PM",1,,1,,,,
,"10/05/2005 02:37:07 PM",1,,1,,,,
,"10/05/2005 02:40:55 PM",1,,1,,,,
,"10/05/2005 02:41:23 PM",1,,1,,,,
,"09/27/2005 06:55:53 PM",1,,1,,,,
,"09/27/2005 07:24:55 PM",1,,1,,,,
,"10/23/2005 01:00:00 PM",1,,1,,,,
,"10/23/2005 02:30:00 PM",1,,1,,,,
,"10/24/2005 09:00:00 PM",1,,1,,,,
,"10/24/2005 11:00:00 AM",1,,1,,,,
"EXTRA_FIELD_4",,83,,1,,,,
,"002XX S STATE ST",1,,1,,,,
,"071XX S CAMPBELL AVE",1,,1,,,,
,"033XX W 61ST ST",2,,1,,,,
,"008XX N PARKSIDE AVE",1,,1,,,,
,"017XX N LOCKWOOD AVE",1,,1,,,,
,"028XX N DAWSON AVE",1,,1,,,,
,"039XX W FULLERTON AVE",1,,1,,,,
,"026XX N LECLAIRE AVE",1,,1,,,,
,"094XX S UNION AVE",1,,1,,,,
,"003XX E 47TH ST",1,,1,,,,
,"015XX N TRIPP AVE",1,,1,,,,
,"015XX W THOMAS ST",1,,1,,,,
,"004XX E 78TH ST",1,,1,,,,
,"078XX S SANGAMON ST",1,,1,,,,
,"011XX N CICERO AVE",1,,1,,,,
,"011XX N LAWLER AVE",1,,1,,,,
,"0000X E GRAND AVE",1,,1,,,,
,"016XX N CENTRAL AVE",1,,1,,,,
,"061XX S DORCHESTER AVE",1,,1,,,,
,"036XX S HOMAN AVE",1,,1,,,,
,"005XX E 51ST ST",1,,1,,,,
,"005XX E 72ND ST",1,,1,,,,
,"070XX S EGGLESTON AVE",1,,1,,,,
,"094XX S ASHLAND AVE",1,,1,,,,
,"078XX S LAFLIN ST",1,,1,,,,
,"085XX S COTTAGE GROVE AVE",1,,1,,,,
,"028XX N RIDGEWAY AVE",1,,1,,,,
,"0000X E 108TH ST",1,,1,,,,
,"037XX W IOWA ST",1,,1,,,,
,"014XX W 113TH PL",1,,1,,,,
,"053XX W GRAND AVE",1,,1,,,,
,"080XX S HALSTED ST",1,,1,,,,
,"031XX N PARKSIDE AVE",1,,1,,,,
,"060XX W WELLINGTON AVE",1,,1,,,,
,"012XX N HALSTED ST",1,,1,,,,
,"012XX S HARDING AVE",1,,1,,,,
,"049XX S KOSTNER AVE",1,,1,,,,
,"074XX S EXCHANGE AVE",1,,1,,,,
,"018XX S AVERS AVE",1,,1,,,,
,"018XX S MORGAN ST",1,,1,,,,
,"049XX S WOOD ST",1,,1,,,,
,"071XX S STONY ISLAND AVE",1,,1,,,,
,"025XX N KILDARE AVE",1,,1,,,,
,"039XX W 27TH ST",1,,1,,,,
,"006XX W ROOSEVELT RD",1,,1,,,,
,"021XX N AVERS AVE",1,,1,,,,
,"021XX N LAMON AVE",1,,1,,,,
,"027XX S INDIANA AVE",1,,1,,,,
,"016XX S HOMAN AVE",1,,1,,,,
,"052XX W CRYSTAL ST",1,,1,,,,
,"037XX W PALMER ST",1,,1,,,,
,"020XX N MOBILE AVE",1,,1,,,,
,"0000X W LAKE ST",1,,1,,,,
,"058XX W WALTON ST",1,,1,,,,
,"017XX N MC VICKER AVE",1,,1,,,,
,"043XX S INDIANA AVE",1,,1,,,,
,"035XX S GILES AVE",1,,1,,,,
,"063XX S KEDZIE AVE",1,,1,,,,
,"063XX S DR MARTIN LUTHER KING JR DR",1,,1,,,,
,"027XX N AUSTIN AVE",1,,1,,,,
,"025XX W MARQUETTE RD",1,,1,,,,
,"079XX S MORGAN ST",1,,1,,,,
,"122XX S STEWART AVE",1,,1,,,,
,"069XX S INDIANA AVE",1,,1,,,,
,"027XX S STATE ST",1,,1,,,,
,"038XX S DR MARTIN LUTHER KING JR DR",1,,1,,,,
,"070XX S INDIANA AVE",1,,1,,,,
,"006XX W DIVISION ST",1,,1,,,,
,"077XX S THROOP ST",1,,1,,,,
,"021XX E 71ST ST",1,,1,,,,
,"006XX N WALLER AVE",1,,1,,,,
,"105XX S CORLISS AVE",1,,1,,,,
,"008XX S CANAL ST",1,,1,,,,
,"023XX N CLARK ST",1,,1,,,,
,"001XX W 87TH ST",1,,1,,,,
,"022XX S STATE ST",1,,1,,,,
,"006XX S STATE ST",1,,1,,,,
,"005XX W 127TH ST",1,,1,,,,
,"005XX W BRIAR PL",1,,1,,,,
,"004XX W 123RD ST",1,,1,,,,
,"0000X E OAK ST",1,,1,,,,
,"003XX W 110TH PL",1,,1,,,,
"EXTRA_FIELD_5",,83,82,1,0320,5002,96208.000000,169157166.000000
,0320,1,,1,,,,
,0420,1,,1,,,,
,0430,1,,1,,,,
,0440,1,,1,,,,
,0460,6,,1,,,,
,0484,1,,1,,,,
,0486,6,,1,,,,
,0520,2,,1,,,,
,0558,1,,1,,,,
,0560,3,,1,,,,
,0610,2,,1,,,,
,0810,3,,1,,,,
,0820,6,,1,,,,
,0840,2,,1,,,,
,0860,6,,1,,,,
,0890,3,,1,,,,
,0910,1,,1,,,,
,0915,2,,1,,,,
,1110,1,,1,,,,
,1130,1,,1,,,,
,1150,1,,1,,,,
,1152,1,,1,,,,
,1310,3,,1,,,,
,1320,6,,1,,,,
,1345,1,,1,,,,
,1506,1,,1,,,,
,1513,1,,1,,,,
,1811,3,,1,,,,
,2010,1,,1,,,,
,2017,1,,1,,,,
,2024,2,,1,,,,
,2027,5,,1,,,,
,2092,1,,1,,,,
,2820,3,,1,,,,
,4387,1,,1,,,,
,5002,1,,1,,,,
,502P,1,,1,,,,
"EXTRA_FIELD_6",,83,,1,,,,
,THEFT,20,,1,,,,
,ASSAULT,6,,1,,,,
,BATTERY,16,,1,,,,
,ROBBERY,1,,1,,,,
,BURGLARY,2,,1,,,,
,NARCOTICS,13,,1,,,,
,"MOTOR VEHICLE THEFT",3,,1,,,,
,"CRIMINAL DAMAGE",10,,1,,,,
,"DECEPTIVE PRACTICE",4,,1,,,,
,PROSTITUTION,2,,1,,,,
,"OTHER OFFENSE",6,,1,,,,
"EXTRA_FIELD_7",,83,,1,,,,
,SIMPLE,9,,1,,,,
,"OVER $500",3,,1,,,,
,"FALSE/STOLEN/ALTERED TRP",1,,1,,,,
,"STRONGARM - NO WEAPON",1,,1,,,,
,"MANU/DELIVER:AMPHETAMINES",1,,1,,,,
,"FROM BUILDING",3,,1,,,,
,"PRO EMP HANDS NO/MIN INJURY",1,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",1,,1,,,,
,"DOMESTIC BATTERY SIMPLE",6,,1,,,,
,"TELEPHONE THREAT",3,,1,,,,
,"TO CITY OF CHICAGO PROPERTY",1,,1,,,,
,"FRAUD OR CONFIDENCE GAME",1,,1,,,,
,"SOLICIT NARCOTICS ON PUBLICWAY",1,,1,,,,
,"SOLICIT ON PUBLIC WAY",1,,1,,,,
,AUTOMOBILE,1,,1,,,,
,"TO VEHICLE",6,,1,,,,
,"SOLICIT FOR BUSINESS",1,,1,,,,
,"FORCIBLE ENTRY",2,,1,,,,
,"MANU/DELIVER:CRACK",1,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",3,,1,,,,
,"CREDIT CARD FRAUD",1,,1,,,,
,"POSS: HEROIN(WHITE)",2,,1,,,,
,"ILLEGAL USE CASH CARD",1,,1,,,,
,"$500 AND UNDER",6,,1,,,,
,"VIOLATE ORDER OF PROTECTION",1,,1,,,,
,"BOGUS CHECK",1,,1,,,,
,"POSS: CRACK",5,,1,,,,
,"TO PROPERTY",3,,1,,,,
,"RETAIL THEFT",6,,1,,,,
,"TRUCK, BUS, MOTOR HOME",2,,1,,,,
,"OTHER VEHICLE OFFENSE",1,,1,,,,
,"AGG: HANDS/FIST/FEET NO/MINOR INJURY",1,,1,,,,
,"AGGRAVATED:KNIFE/CUTTING INSTR",3,,1,,,,
,"AGG PRO.EMP: OTHER DANG WEAPON",1,,1,,,,
,"FINANCIAL ID THEFT: OVER $300",2,,1,,,,
"EXTRA_FIELD_8",,83,,1,,,,
,ALLEY,1,,1,,,,
,OTHER,1,,1,,,,
,STREET,29,,1,,,,
,SIDEWALK,8,,1,,,,
,"GROCERY FOOD STORE",2,,1,,,,
,APARTMENT,7,,1,,,,
,RESIDENCE,11,,1,,,,
,"DEPARTMENT STORE",3,,1,,,,
,"VEHICLE NON-COMMERCIAL",4,,1,,,,
,"NURSING HOME/RETIREMENT HOME",2,,1,,,,
,"SMALL RETAIL STORE",2,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",1,,1,,,,
,"TAVERN/LIQUOR STORE",1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",3,,1,,,,
,"CHA PARKING LOT/GROUNDS",1,,1,,,,
,"MOVIE HOUSE/THEATER",1,,1,,,,
,"CHA APARTMENT",1,,1,,,,
,"RESIDENCE-GARAGE",3,,1,,,,
,"RESIDENCE PORCH/HALLWAY",1,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",1,,1,,,,
"EXTRA_FIELD_9",,83,,1,,,,
,true,29,,1,,,,
,false,54,,1,,,,
"date_hour",,83,83,1,0,23,1156.000000,19340.000000
,0,6,,1,,,,
,3,1,,1,,,,
,4,2,,1,,,,
,5,1,,1,,,,
,6,1,,1,,,,
,7,1,,1,,,,
,8,1,,1,,,,
,9,5,,1,,,,
,10,4,,1,,,,
,11,2,,1,,,,
,12,5,,1,,,,
,13,3,,1,,,,
,14,11,,1,,,,
,15,7,,1,,,,
,16,4,,1,,,,
,18,5,,1,,,,
,19,7,,1,,,,
,20,5,,1,,,,
,21,3,,1,,,,
,22,3,,1,,,,
,23,6,,1,,,,
"date_mday",,83,83,1,1,31,1390.000000,29516.000000
,1,1,,1,,,,
,2,3,,1,,,,
,3,3,,1,,,,
,4,2,,1,,,,
,5,1,,1,,,,
,6,2,,1,,,,
,7,4,,1,,,,
,8,3,,1,,,,
,9,2,,1,,,,
,10,2,,1,,,,
,11,2,,1,,,,
,12,4,,1,,,,
,13,2,,1,,,,
,14,2,,1,,,,
,15,2,,1,,,,
,16,3,,1,,,,
,17,7,,1,,,,
,18,4,,1,,,,
,19,2,,1,,,,
,20,3,,1,,,,
,21,1,,1,,,,
,22,1,,1,,,,
,23,3,,1,,,,
,24,5,,1,,,,
,25,1,,1,,,,
,26,4,,1,,,,
,27,4,,1,,,,
,28,2,,1,,,,
,29,1,,1,,,,
,30,3,,1,,,,
,31,4,,1,,,,
"date_minute",,83,83,1,0,58,1625.000000,60389.000000
,0,28,,1,,,,
,4,1,,1,,,,
,5,2,,1,,,,
,8,2,,1,,,,
,9,1,,1,,,,
,10,2,,1,,,,
,15,9,,1,,,,
,20,1,,1,,,,
,21,1,,1,,,,
,24,2,,1,,,,
,25,1,,1,,,,
,26,1,,1,,,,
,30,9,,1,,,,
,31,1,,1,,,,
,35,2,,1,,,,
,37,1,,1,,,,
,38,1,,1,,,,
,40,4,,1,,,,
,41,1,,1,,,,
,43,1,,1,,,,
,44,1,,1,,,,
,45,2,,1,,,,
,47,1,,1,,,,
,48,1,,1,,,,
,50,3,,1,,,,
,52,1,,1,,,,
,55,1,,1,,,,
,57,1,,1,,,,
,58,1,,1,,,,
"date_month",,83,,1,,,,
,october,83,,1,,,,
"date_second",,83,83,1,0,59,828.000000,37050.000000
,0,61,,1,,,,
,7,1,,1,,,,
,9,1,,1,,,,
,10,1,,1,,,,
,20,1,,1,,,,
,23,1,,1,,,,
,24,1,,1,,,,
,28,1,,1,,,,
,30,1,,1,,,,
,34,1,,1,,,,
,35,1,,1,,,,
,36,1,,1,,,,
,45,2,,1,,,,
,48,1,,1,,,,
,51,2,,1,,,,
,53,2,,1,,,,
,55,2,,1,,,,
,57,1,,1,,,,
,59,1,,1,,,,
"date_wday",,83,,1,,,,
,friday,8,,1,,,,
,monday,9,,1,,,,
,sunday,21,,1,,,,
,tuesday,11,,1,,,,
,saturday,14,,1,,,,
,thursday,9,,1,,,,
,wednesday,11,,1,,,,
"date_year",,83,83,1,2021,2021,167743.000000,339008603.000000
,2021,83,,1,,,,
"date_zone",,83,,1,,,,
,local,83,,1,,,,
host,,83,,1,,,,
,"BEER-PC01",83,,1,,,,
linecount,,83,83,1,1,1,83.000000,83.000000
,1,83,,1,,,,
punct,,83,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,_,_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,____,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,___,,,$__,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",3,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",8,,1,,,,
,",,//_::_,___,,,,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",3,,1,,,,
,",,//_::_,___,,_,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,___/_,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,_,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,_,//_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,__,"",_,__"",_/_,,,,,,,,,,,//_::_,.,-.",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,:/_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,__,"",_,__"",,,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,____,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,:_//_/_,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,__:__$,,,,,,,,,,,,//_::_,.,-.,""(.,_",2,,1,,,,
,",,//_::_,____,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,_______,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,_.:___,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,_______,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,___,,,/:,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,_,____,_/(..),,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,:/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,$__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,,__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:_,__/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,,_/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
source,,83,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749650132.1085\Crimes_-_2001_to_Present3.csv",83,,1,,,,
sourcetype,,83,,1,,,,
,csv,83,,1,,,,
timeendpos,,83,83,1,40,40,3320.000000,132800.000000
,40,83,,1,,,,
timestartpos,,83,83,1,28,28,2324.000000,65072.000000
,28,83,,1,,,,
