key,value,count,ncount,complete,min,max,sum,sumsq
,"10/05/2005 10:00:00 PM",1,,1,,,,
,"09/12/2005 10:00:00 AM",1,,1,,,,
,"10/24/2005 01:15:00 PM",1,,1,,,,
,"10/24/2005 04:00:00 PM",1,,1,,,,
,"10/24/2005 07:00:00 PM",1,,1,,,,
,"10/24/2005 09:55:00 PM",1,,1,,,,
"EXTRA_FIELD_4",,83,,1,,,,
,"079XX S RICHMOND ST",1,,1,,,,
,"012XX W 58TH ST",1,,1,,,,
,"023XX N KENMORE AVE",1,,1,,,,
,"003XX N KEDZIE AVE",1,,1,,,,
,"003XX N ORLEANS ST",1,,1,,,,
,"016XX W DIVISION ST",1,,1,,,,
,"068XX S DORCHESTER AVE",1,,1,,,,
,"006XX N ST CLAIR ST",1,,1,,,,
,"013XX W 50TH ST",1,,1,,,,
,"014XX N LEAVITT ST",1,,1,,,,
,"064XX S WOOD ST",1,,1,,,,
,"017XX W BARRY AVE",1,,1,,,,
,"017XX N WINCHESTER AVE",1,,1,,,,
,"075XX S PULASKI RD",1,,1,,,,
,"063XX W BLOOMINGDALE AVE",1,,1,,,,
,"027XX N LINCOLN AVE",1,,1,,,,
,"014XX W 72ND PL",1,,1,,,,
,"060XX S COTTAGE GROVE AVE",1,,1,,,,
,"009XX N MICHIGAN AVE",1,,1,,,,
,"0000X E GRAND AVE",1,,1,,,,
,"045XX S TROY ST",1,,1,,,,
,"071XX S STATE ST",1,,1,,,,
,"108XX S DR MARTIN LUTHER KING JR DR",1,,1,,,,
,"055XX S WELLS ST",1,,1,,,,
,"015XX W 56TH ST",1,,1,,,,
,"072XX S WABASH AVE",1,,1,,,,
,"008XX W 63RD PKWY",1,,1,,,,
,"022XX N OAKLEY AVE",1,,1,,,,
,"046XX W 59TH ST",1,,1,,,,
,"019XX N CAMPBELL AVE",1,,1,,,,
,"065XX S KEDZIE AVE",1,,1,,,,
,"035XX W FRANKLIN BLVD",1,,1,,,,
,"026XX N LINCOLN AVE",1,,1,,,,
,"001XX N WABASH AVE",1,,1,,,,
,"019XX W HARRISON ST",1,,1,,,,
,"058XX S WINCHESTER AVE",1,,1,,,,
,"053XX W DEMING PL",1,,1,,,,
,"013XX N BELL AVE",1,,1,,,,
,"017XX W 63RD ST",1,,1,,,,
,"068XX S WOOD ST",1,,1,,,,
,"007XX E 61ST ST",1,,1,,,,
,"071XX S EGGLESTON AVE",1,,1,,,,
,"062XX S JUSTINE ST",2,,1,,,,
,"062XX S RACINE AVE",1,,1,,,,
,"023XX W WINNEMAC AVE",1,,1,,,,
,"038XX W 25TH ST",1,,1,,,,
,"069XX S MORGAN ST",1,,1,,,,
,"063XX S ADA ST",1,,1,,,,
,"068XX S ADA ST",1,,1,,,,
,"008XX W 59TH ST",1,,1,,,,
,"038XX S ASHLAND AVE",1,,1,,,,
,"031XX N SHERIDAN RD",1,,1,,,,
,"025XX N KEDZIE BLVD",1,,1,,,,
,"023XX N OAKLEY AVE",1,,1,,,,
,"062XX S STONY ISLAND AVE",2,,1,,,,
,"044XX N BEACON ST",1,,1,,,,
,"024XX W MC LEAN AVE",1,,1,,,,
,"014XX N ASHLAND AVE",1,,1,,,,
,"071XX S WESTERN AVE",1,,1,,,,
,"065XX W GEORGE ST",1,,1,,,,
,"034XX S ARCHER AVE",1,,1,,,,
,"0000X E 68TH ST",1,,1,,,,
,"072XX S ST LAWRENCE AVE",1,,1,,,,
,"093XX S ADA ST",1,,1,,,,
,"020XX W 57TH ST",1,,1,,,,
,"027XX W AINSLIE ST",1,,1,,,,
,"087XX S LAFAYETTE AVE",1,,1,,,,
,"069XX S ABERDEEN ST",1,,1,,,,
,"001XX S CAMPBELL AVE",1,,1,,,,
,"028XX W CERMAK RD",1,,1,,,,
,"001XX S MICHIGAN AVE",1,,1,,,,
,"031XX W 61ST ST",1,,1,,,,
,"021XX E 87TH ST",1,,1,,,,
,"011XX E 73RD ST",1,,1,,,,
,"001XX W DIVISION ST",1,,1,,,,
,"001XX E 60TH ST",1,,1,,,,
,"005XX S STATE ST",1,,1,,,,
,"067XX S RACINE AVE",1,,1,,,,
,"032XX W 48TH PL",1,,1,,,,
,"071XX S VERNON AVE",1,,1,,,,
,"071XX S YATES BLVD",1,,1,,,,
"EXTRA_FIELD_5",,83,80,1,0313,5007,83555.000000,135712985.000000
,0313,1,,1,,,,
,031A,3,,1,,,,
,0320,1,,1,,,,
,0460,8,,1,,,,
,0470,1,,1,,,,
,0486,7,,1,,,,
,0496,1,,1,,,,
,0545,1,,1,,,,
,0560,4,,1,,,,
,0610,3,,1,,,,
,0620,1,,1,,,,
,0810,6,,1,,,,
,0820,4,,1,,,,
,0841,1,,1,,,,
,0843,2,,1,,,,
,0870,1,,1,,,,
,0890,10,,1,,,,
,0910,2,,1,,,,
,0915,1,,1,,,,
,0930,1,,1,,,,
,1140,1,,1,,,,
,1150,1,,1,,,,
,1265,1,,1,,,,
,1310,2,,1,,,,
,1320,8,,1,,,,
,1330,1,,1,,,,
,1345,1,,1,,,,
,1365,1,,1,,,,
,2820,4,,1,,,,
,2825,3,,1,,,,
,5007,1,,1,,,,
"EXTRA_FIELD_6",,83,,1,,,,
,THEFT,24,,1,,,,
,ASSAULT,5,,1,,,,
,BATTERY,16,,1,,,,
,ROBBERY,5,,1,,,,
,BURGLARY,4,,1,,,,
,"MOTOR VEHICLE THEFT",4,,1,,,,
,"PUBLIC PEACE VIOLATION",1,,1,,,,
,"CRIMINAL TRESPASS",2,,1,,,,
,"CRIMINAL DAMAGE",12,,1,,,,
,"DECEPTIVE PRACTICE",2,,1,,,,
,"OTHER OFFENSE",8,,1,,,,
"EXTRA_FIELD_7",,83,,1,,,,
,SIMPLE,12,,1,,,,
,"TO LAND",1,,1,,,,
,"OVER $500",6,,1,,,,
,"STRONGARM - NO WEAPON",1,,1,,,,
,"FROM BUILDING",10,,1,,,,
,"UNLAWFUL ENTRY",1,,1,,,,
,"PRO EMP HANDS NO/MIN INJURY",1,,1,,,,
,"DOMESTIC BATTERY SIMPLE",7,,1,,,,
,"FINANCIAL ID THEFT:$300 &UNDER",1,,1,,,,
,"ARMED: OTHER DANGEROUS WEAPON",1,,1,,,,
,"TELEPHONE THREAT",4,,1,,,,
,"TO CITY OF CHICAGO PROPERTY",1,,1,,,,
,"POCKET-PICKING",1,,1,,,,
,"THEFT/RECOVERY: AUTOMOBILE",1,,1,,,,
,"RECKLESS CONDUCT",1,,1,,,,
,AUTOMOBILE,2,,1,,,,
,"TO VEHICLE",8,,1,,,,
,"AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST",1,,1,,,,
,"FORCIBLE ENTRY",3,,1,,,,
,"CREDIT CARD FRAUD",1,,1,,,,
,"HARASSMENT BY TELEPHONE",3,,1,,,,
,"ATTEMPT FINANCIAL IDENTITY THEFT",2,,1,,,,
,"$500 AND UNDER",4,,1,,,,
,"LIBRARY VANDALISM",1,,1,,,,
,EMBEZZLEMENT,1,,1,,,,
,"TO PROPERTY",2,,1,,,,
,"TO RESIDENCE",1,,1,,,,
,"TRUCK, BUS, MOTOR HOME",1,,1,,,,
,"OTHER WEAPONS VIOLATION",1,,1,,,,
,"ARMED: HANDGUN",3,,1,,,,
"EXTRA_FIELD_8",,83,,1,,,,
,ALLEY,2,,1,,,,
,OTHER,3,,1,,,,
,STREET,17,,1,,,,
,LIBRARY,1,,1,,,,
,SIDEWALK,7,,1,,,,
,"FACTORY/MANUFACTURING BUILDING",1,,1,,,,
,APARTMENT,10,,1,,,,
,RESIDENCE,13,,1,,,,
,"RESIDENTIAL YARD (FRONT/BACK)",1,,1,,,,
,"APPLIANCE STORE",1,,1,,,,
,"VEHICLE NON-COMMERCIAL",6,,1,,,,
,"SMALL RETAIL STORE",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",7,,1,,,,
,"SCHOOL, PRIVATE, BUILDING",2,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",4,,1,,,,
,"SCHOOL, PUBLIC, GROUNDS",1,,1,,,,
,"GAS STATION",1,,1,,,,
,"HOTEL/MOTEL",2,,1,,,,
,"RESIDENCE-GARAGE",1,,1,,,,
,"PARK PROPERTY",1,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",1,,1,,,,
"EXTRA_FIELD_9",,83,,1,,,,
,true,8,,1,,,,
,false,75,,1,,,,
"date_hour",,83,83,1,0,23,1039.000000,16251.000000
,0,8,,1,,,,
,2,1,,1,,,,
,3,1,,1,,,,
,5,1,,1,,,,
,6,1,,1,,,,
,7,4,,1,,,,
,8,4,,1,,,,
,9,6,,1,,,,
,10,5,,1,,,,
,11,1,,1,,,,
,12,5,,1,,,,
,13,5,,1,,,,
,14,6,,1,,,,
,15,4,,1,,,,
,16,8,,1,,,,
,17,3,,1,,,,
,18,5,,1,,,,
,19,6,,1,,,,
,20,1,,1,,,,
,21,2,,1,,,,
,22,4,,1,,,,
,23,2,,1,,,,
"date_mday",,83,83,1,1,29,1280.000000,25444.000000
,1,3,,1,,,,
,2,2,,1,,,,
,3,3,,1,,,,
,4,3,,1,,,,
,5,3,,1,,,,
,6,2,,1,,,,
,7,2,,1,,,,
,8,2,,1,,,,
,9,3,,1,,,,
,10,3,,1,,,,
,11,2,,1,,,,
,12,5,,1,,,,
,13,2,,1,,,,
,14,5,,1,,,,
,15,3,,1,,,,
,16,1,,1,,,,
,17,2,,1,,,,
,18,4,,1,,,,
,19,4,,1,,,,
,20,3,,1,,,,
,21,1,,1,,,,
,22,2,,1,,,,
,23,2,,1,,,,
,24,3,,1,,,,
,25,8,,1,,,,
,26,2,,1,,,,
,27,4,,1,,,,
,28,2,,1,,,,
,29,2,,1,,,,
"date_minute",,83,83,1,0,55,1295.000000,45077.000000
,0,41,,1,,,,
,5,1,,1,,,,
,8,1,,1,,,,
,10,1,,1,,,,
,15,3,,1,,,,
,20,3,,1,,,,
,28,1,,1,,,,
,29,1,,1,,,,
,30,16,,1,,,,
,35,2,,1,,,,
,37,1,,1,,,,
,38,1,,1,,,,
,40,6,,1,,,,
,45,3,,1,,,,
,55,2,,1,,,,
"date_month",,83,,1,,,,
,february,83,,1,,,,
"date_second",,83,83,1,0,48,96.000000,3698.000000
,0,80,,1,,,,
,13,1,,1,,,,
,35,1,,1,,,,
,48,1,,1,,,,
"date_wday",,83,,1,,,,
,friday,10,,1,,,,
,monday,11,,1,,,,
,sunday,8,,1,,,,
,tuesday,17,,1,,,,
,saturday,12,,1,,,,
,thursday,11,,1,,,,
,wednesday,14,,1,,,,
"date_year",,83,83,1,2020,2020,167660.000000,338673200.000000
,2020,83,,1,,,,
"date_zone",,83,,1,,,,
,local,83,,1,,,,
host,,83,,1,,,,
,"BEER-PC01",83,,1,,,,
linecount,,83,83,1,1,1,83.000000,83.000000
,1,83,,1,,,,
punct,,83,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,_,,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,_______,,_,_,__(/),,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,_,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,__,/:_,_,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,____,,_,__,"",_,_"",,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",8,,1,,,,
,",,//_::_,___,,,$__,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",12,,1,,,,
,",,//_::_,___,,,__:_/_,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,____,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",2,,1,,,,
,",,//_::_,___,,,_,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_$,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,___/_,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,__,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,__,_/(..),,,,,,,,,,,//_::_,.,-.,""(",2,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",8,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,__,"",_,__"",,,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,__:$_&,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",3,,1,,,,
,",,//_::_,____,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,_$,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",2,,1,,,,
,",,//_::_,____,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,-,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,____,_-,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
source,,83,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749650132.1085\Crimes_-_2001_to_Present3.csv",83,,1,,,,
sourcetype,,83,,1,,,,
,csv,83,,1,,,,
timeendpos,,83,83,1,40,40,3320.000000,132800.000000
,40,83,,1,,,,
timestartpos,,83,83,1,28,28,2324.000000,65072.000000
,28,83,,1,,,,
