key,value,count,ncount,complete,min,max,sum,sumsq
,"10/25/2005 10:30:00 AM",1,,1,,,,
,"10/26/2005 02:10:00 PM",1,,1,,,,
,"10/26/2005 07:30:00 PM",1,,1,,,,
,"10/27/2005 02:30:00 PM",1,,1,,,,
,"10/27/2005 08:00:00 PM",1,,1,,,,
,"10/27/2005 08:10:00 AM",1,,1,,,,
,"10/27/2005 09:00:00 AM",1,,1,,,,
,"10/27/2005 10:30:00 PM",2,,1,,,,
,"10/27/2005 12:30:00 PM",1,,1,,,,
,"10/27/2005 12:53:10 PM",1,,1,,,,
,"10/21/2005 09:00:00 PM",1,,1,,,,
,"10/28/2005 01:00:00 PM",2,,1,,,,
,"10/28/2005 02:00:00 PM",2,,1,,,,
,"10/28/2005 02:19:00 PM",1,,1,,,,
,"10/28/2005 03:00:00 AM",1,,1,,,,
,"10/28/2005 03:00:00 PM",1,,1,,,,
,"10/28/2005 03:05:00 PM",1,,1,,,,
,"10/28/2005 04:00:00 PM",4,,1,,,,
,"10/28/2005 04:30:00 PM",1,,1,,,,
,"10/28/2005 05:00:00 PM",1,,1,,,,
,"10/28/2005 05:20:00 PM",1,,1,,,,
,"10/28/2005 05:40:00 PM",1,,1,,,,
,"10/28/2005 05:45:00 PM",1,,1,,,,
,"10/28/2005 06:00:00 PM",1,,1,,,,
,"10/28/2005 06:11:18 PM",1,,1,,,,
,"10/28/2005 06:30:00 PM",3,,1,,,,
,"10/28/2005 06:45:00 AM",1,,1,,,,
,"10/28/2005 07:00:00 AM",1,,1,,,,
,"10/28/2005 07:00:00 PM",4,,1,,,,
,"10/28/2005 07:10:00 PM",1,,1,,,,
,"10/28/2005 07:47:00 PM",1,,1,,,,
,"10/28/2005 07:55:00 PM",1,,1,,,,
,"10/28/2005 08:00:00 AM",1,,1,,,,
,"10/28/2005 08:00:00 PM",4,,1,,,,
,"10/28/2005 09:00:00 AM",2,,1,,,,
,"10/28/2005 09:00:00 PM",1,,1,,,,
,"10/28/2005 09:05:00 AM",1,,1,,,,
,"10/28/2005 09:34:00 PM",1,,1,,,,
,"10/28/2005 10:00:00 AM",4,,1,,,,
,"10/28/2005 10:00:00 PM",4,,1,,,,
,"10/28/2005 10:15:00 PM",1,,1,,,,
,"10/28/2005 10:20:00 PM",1,,1,,,,
,"10/28/2005 10:29:00 PM",1,,1,,,,
,"10/28/2005 10:30:00 PM",2,,1,,,,
,"10/28/2005 10:45:00 PM",1,,1,,,,
,"10/28/2005 10:55:00 PM",1,,1,,,,
,"10/28/2005 11:00:00 AM",2,,1,,,,
,"10/28/2005 11:00:00 PM",1,,1,,,,
,"10/28/2005 11:13:00 PM",1,,1,,,,
,"10/28/2005 11:45:00 PM",1,,1,,,,
,"10/28/2005 12:00:00 PM",2,,1,,,,
,"10/28/2005 12:01:00 AM",2,,1,,,,
,"10/28/2005 12:10:00 PM",1,,1,,,,
,"10/04/2005 05:33:02 PM",1,,1,,,,
,"01/04/2004 12:00:00 AM",1,,1,,,,
,"10/29/2005 01:18:00 AM",1,,1,,,,
,"10/29/2005 02:00:00 AM",1,,1,,,,
,"10/29/2005 02:04:00 AM",1,,1,,,,
,"10/29/2005 02:45:00 AM",1,,1,,,,
,"10/29/2005 03:00:00 AM",1,,1,,,,
,"10/29/2005 03:40:00 AM",1,,1,,,,
,"10/29/2005 12:01:00 AM",1,,1,,,,
,"10/29/2005 12:45:00 AM",1,,1,,,,
,"04/20/2005 01:30:00 PM",1,,1,,,,
,"10/24/2005 11:40:00 AM",1,,1,,,,
"EXTRA_FIELD_4",,93,,1,,,,
,"047XX N BEACON ST",1,,1,,,,
,"007XX N ADA ST",1,,1,,,,
,"001XX W MAPLE ST",1,,1,,,,
,"080XX S CRANDON AVE",1,,1,,,,
,"001XX E WACKER DR",1,,1,,,,
,"016XX W HARRISON ST",1,,1,,,,
,"020XX S MICHIGAN AVE",1,,1,,,,
,"013XX W 81ST ST",1,,1,,,,
,"003XX W 58TH ST",1,,1,,,,
,"064XX S CLAREMONT AVE",1,,1,,,,
,"047XX S MAPLEWOOD AVE",1,,1,,,,
,"021XX W LEXINGTON ST",1,,1,,,,
,"020XX N DRAKE AVE",1,,1,,,,
,"024XX W 71ST ST",1,,1,,,,
,"014XX E 68TH ST",1,,1,,,,
,"004XX E 40TH ST",1,,1,,,,
,"078XX S LOOMIS BLVD",1,,1,,,,
,"045XX S WOODLAWN AVE",1,,1,,,,
,"016XX N ASHLAND AVE",1,,1,,,,
,"011XX W WILSON AVE",1,,1,,,,
,"027XX N LAKEVIEW AVE",1,,1,,,,
,"073XX S CALUMET AVE",1,,1,,,,
,"013XX W FULTON ST",1,,1,,,,
,"011XX N WESTERN AVE",1,,1,,,,
,"020XX N MILWAUKEE AVE",1,,1,,,,
,"062XX S ABERDEEN ST",1,,1,,,,
,"022XX N HALSTED ST",1,,1,,,,
,"031XX W ARMITAGE AVE",1,,1,,,,
,"036XX N BROADWAY",1,,1,,,,
,"049XX S ST LAWRENCE AVE",1,,1,,,,
,"006XX S DAMEN AVE",1,,1,,,,
,"088XX S KENWOOD AVE",1,,1,,,,
,"017XX N HUMBOLDT BLVD",1,,1,,,,
,"021XX N CALIFORNIA AVE",1,,1,,,,
,"029XX W DIVERSEY AVE",1,,1,,,,
,"029XX W FULLERTON AVE",1,,1,,,,
,"015XX N CICERO AVE",1,,1,,,,
,"080XX S SPRINGFIELD AVE",1,,1,,,,
,"031XX W WASHINGTON BLVD",1,,1,,,,
,"014XX W HURON ST",1,,1,,,,
,"021XX N MILWAUKEE AVE",1,,1,,,,
,"020XX W DIVISION ST",1,,1,,,,
,"022XX N LECLAIRE AVE",1,,1,,,,
,"048XX S UNION AVE",1,,1,,,,
,"012XX N CLARK ST",1,,1,,,,
,"025XX N FAIRFIELD AVE",1,,1,,,,
,"025XX W THOMAS ST",1,,1,,,,
,"047XX N WOLCOTT AVE",1,,1,,,,
,"010XX W DAKIN ST",1,,1,,,,
,"038XX W IOWA ST",1,,1,,,,
,"034XX N LAKE SHORE DR",1,,1,,,,
,"046XX S LAMON AVE",1,,1,,,,
,"023XX W GRAND AVE",1,,1,,,,
,"055XX S ARCHER AVE",1,,1,,,,
,"015XX N WICKER PARK AVE",1,,1,,,,
,"0000X W ONTARIO ST",1,,1,,,,
,"039XX W 63RD ST",1,,1,,,,
,"039XX W 79TH ST",1,,1,,,,
,"021XX N AVERS AVE",1,,1,,,,
,"016XX W KINZIE ST",1,,1,,,,
,"008XX N ROCKWELL ST",1,,1,,,,
,"070XX S PULASKI RD",1,,1,,,,
,"042XX N MARINE DR",1,,1,,,,
,"059XX S SANGAMON ST",1,,1,,,,
,"046XX N SHERIDAN RD",1,,1,,,,
,"060XX S PRAIRIE AVE",1,,1,,,,
,"007XX W BLACKHAWK ST",1,,1,,,,
,"020XX W MADISON ST",1,,1,,,,
,"077XX S SAWYER AVE",1,,1,,,,
,"059XX S JUSTINE ST",1,,1,,,,
,"047XX N BROADWAY",1,,1,,,,
,"037XX S DR MARTIN LUTHER KING JR DR",1,,1,,,,
,"046XX N BROADWAY",1,,1,,,,
,"013XX N KARLOV AVE",1,,1,,,,
,"020XX W ERIE ST",1,,1,,,,
,"049XX S WESTERN BLVD",1,,1,,,,
,"010XX S DAMEN AVE",1,,1,,,,
,"070XX S WESTERN AVE",1,,1,,,,
,"028XX W OGDEN AVE",1,,1,,,,
,"060XX N PAULINA ST",1,,1,,,,
,"016XX N BOSWORTH AVE",1,,1,,,,
,"060XX S ALBANY AVE",1,,1,,,,
,"070XX S ARTESIAN AVE",1,,1,,,,
,"006XX S PAULINA ST",1,,1,,,,
,"031XX W OGDEN AVE",1,,1,,,,
,"031XX W WALNUT ST",1,,1,,,,
,"001XX W 99TH ST",1,,1,,,,
,"006XX N WELLS ST",1,,1,,,,
,"040XX N WOLCOTT AVE",1,,1,,,,
,"049XX W SUNNYSIDE AVE",1,,1,,,,
,"004XX W 116TH ST",1,,1,,,,
,"049XX S ARCHER AVE",1,,1,,,,
,"053XX S HAMLIN AVE",1,,1,,,,
"EXTRA_FIELD_5",,93,93,1,0266,5002,109704.000000,190764288.000000
,0266,1,,1,,,,
,0281,1,,1,,,,
,0320,2,,1,,,,
,0340,1,,1,,,,
,0430,2,,1,,,,
,0460,5,,1,,,,
,0486,1,,1,,,,
,0520,1,,1,,,,
,0560,3,,1,,,,
,0610,3,,1,,,,
,0620,2,,1,,,,
,0810,8,,1,,,,
,0820,7,,1,,,,
,0840,1,,1,,,,
,0860,1,,1,,,,
,0870,1,,1,,,,
,0890,4,,1,,,,
,0910,13,,1,,,,
,0930,1,,1,,,,
,1120,1,,1,,,,
,1130,1,,1,,,,
,1305,1,,1,,,,
,1310,3,,1,,,,
,1320,11,,1,,,,
,1330,1,,1,,,,
,1365,1,,1,,,,
,1750,1,,1,,,,
,1811,2,,1,,,,
,2027,1,,1,,,,
,2820,5,,1,,,,
,2825,6,,1,,,,
,5002,1,,1,,,,
"EXTRA_FIELD_6",,93,,1,,,,
,THEFT,22,,1,,,,
,ASSAULT,4,,1,,,,
,BATTERY,8,,1,,,,
,ROBBERY,3,,1,,,,
,BURGLARY,5,,1,,,,
,NARCOTICS,3,,1,,,,
,"CRIM SEXUAL ASSAULT",2,,1,,,,
,"MOTOR VEHICLE THEFT",14,,1,,,,
,"CRIMINAL TRESPASS",2,,1,,,,
,"CRIMINAL DAMAGE",15,,1,,,,
,"OFFENSE INVOLVING CHILDREN",1,,1,,,,
,"DECEPTIVE PRACTICE",2,,1,,,,
,"OTHER OFFENSE",12,,1,,,,
"EXTRA_FIELD_7",,93,,1,,,,
,SIMPLE,8,,1,,,,
,FORGERY,1,,1,,,,
,"TO LAND",1,,1,,,,
,"OVER $500",8,,1,,,,
,PREDATORY,1,,1,,,,
,"STRONGARM - NO WEAPON",2,,1,,,,
,"FROM BUILDING",4,,1,,,,
,"UNLAWFUL ENTRY",2,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",2,,1,,,,
,"DOMESTIC BATTERY SIMPLE",1,,1,,,,
,"TELEPHONE THREAT",5,,1,,,,
,"POCKET-PICKING",1,,1,,,,
,"THEFT/RECOVERY: AUTOMOBILE",1,,1,,,,
,"FRAUD OR CONFIDENCE GAME",1,,1,,,,
,"NON-AGGRAVATED",1,,1,,,,
,AUTOMOBILE,13,,1,,,,
,"TO VEHICLE",11,,1,,,,
,"FORCIBLE ENTRY",3,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",2,,1,,,,
,"HARASSMENT BY TELEPHONE",6,,1,,,,
,"$500 AND UNDER",7,,1,,,,
,"ATTEMPT: STRONGARM-NO WEAPON",1,,1,,,,
,"CRIMINAL DEFACEMENT",1,,1,,,,
,"CHILD ABUSE",1,,1,,,,
,"POSS: CRACK",1,,1,,,,
,"TO PROPERTY",3,,1,,,,
,"RETAIL THEFT",1,,1,,,,
,"TO RESIDENCE",1,,1,,,,
,"OTHER VEHICLE OFFENSE",1,,1,,,,
,"AGGRAVATED:KNIFE/CUTTING INSTR",1,,1,,,,
,"FINANCIAL ID THEFT: OVER $300",1,,1,,,,
"EXTRA_FIELD_8",,93,,1,,,,
,BANK,1,,1,,,,
,OTHER,3,,1,,,,
,STREET,33,,1,,,,
,SIDEWALK,7,,1,,,,
,APARTMENT,5,,1,,,,
,"CTA TRAIN",1,,1,,,,
,RESIDENCE,19,,1,,,,
,"VEHICLE NON-COMMERCIAL",7,,1,,,,
,"COLLEGE/UNIVERSITY GROUNDS",1,,1,,,,
,"SMALL RETAIL STORE",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",1,,1,,,,
,RESTAURANT,3,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",5,,1,,,,
,"DRIVEWAY - RESIDENTIAL",1,,1,,,,
,"CURRENCY EXCHANGE",1,,1,,,,
,"HOSPITAL BUILDING/GROUNDS",3,,1,,,,
,"PARK PROPERTY",1,,1,,,,
"EXTRA_FIELD_9",,93,,1,,,,
,true,11,,1,,,,
,false,82,,1,,,,
"date_hour",,93,93,1,0,23,1324.000000,23086.000000
,0,5,,1,,,,
,1,1,,1,,,,
,2,3,,1,,,,
,3,4,,1,,,,
,6,1,,1,,,,
,7,1,,1,,,,
,8,2,,1,,,,
,9,4,,1,,,,
,10,5,,1,,,,
,11,3,,1,,,,
,12,5,,1,,,,
,13,3,,1,,,,
,14,5,,1,,,,
,15,2,,1,,,,
,16,6,,1,,,,
,17,6,,1,,,,
,18,5,,1,,,,
,19,8,,1,,,,
,20,5,,1,,,,
,21,3,,1,,,,
,22,13,,1,,,,
,23,3,,1,,,,
"date_mday",,93,93,1,1,31,1603.000000,35593.000000
,1,2,,1,,,,
,2,3,,1,,,,
,3,2,,1,,,,
,4,3,,1,,,,
,5,3,,1,,,,
,6,3,,1,,,,
,7,5,,1,,,,
,8,3,,1,,,,
,9,2,,1,,,,
,10,2,,1,,,,
,11,2,,1,,,,
,12,2,,1,,,,
,13,1,,1,,,,
,14,5,,1,,,,
,15,3,,1,,,,
,16,1,,1,,,,
,17,2,,1,,,,
,18,3,,1,,,,
,19,2,,1,,,,
,20,2,,1,,,,
,21,6,,1,,,,
,22,6,,1,,,,
,23,1,,1,,,,
,24,4,,1,,,,
,25,1,,1,,,,
,26,2,,1,,,,
,27,4,,1,,,,
,28,6,,1,,,,
,29,4,,1,,,,
,30,3,,1,,,,
,31,5,,1,,,,
"date_minute",,93,93,1,0,55,1308.000000,47314.000000
,0,45,,1,,,,
,1,3,,1,,,,
,4,2,,1,,,,
,5,2,,1,,,,
,10,4,,1,,,,
,11,1,,1,,,,
,13,1,,1,,,,
,15,1,,1,,,,
,18,1,,1,,,,
,19,1,,1,,,,
,20,2,,1,,,,
,29,1,,1,,,,
,30,13,,1,,,,
,33,1,,1,,,,
,34,1,,1,,,,
,40,3,,1,,,,
,45,7,,1,,,,
,47,1,,1,,,,
,53,1,,1,,,,
,55,2,,1,,,,
"date_month",,93,,1,,,,
,january,93,,1,,,,
"date_second",,93,93,1,0,18,30.000000,428.000000
,0,90,,1,,,,
,2,1,,1,,,,
,10,1,,1,,,,
,18,1,,1,,,,
"date_wday",,93,,1,,,,
,friday,15,,1,,,,
,monday,10,,1,,,,
,sunday,9,,1,,,,
,tuesday,22,,1,,,,
,saturday,9,,1,,,,
,thursday,10,,1,,,,
,wednesday,18,,1,,,,
"date_year",,93,93,1,2020,2020,187860.000000,379477200.000000
,2020,93,,1,,,,
"date_zone",,93,,1,,,,
,local,93,,1,,,,
host,,93,,1,,,,
,"BEER-PC01",93,,1,,,,
linecount,,93,93,1,1,1,93.000000,93.000000
,1,93,,1,,,,
punct,,93,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,____,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,,_$,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,__,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,$__,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",18,,1,,,,
,",,//_::_,___,,_,__,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,_$,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",3,,1,,,,
,",,//_::_,___,,,,_/(..),,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,-,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",5,,1,,,,
,",,//_::_,_______,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",14,,1,,,,
,",,//_::_,___,,,$__,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",4,,1,,,,
,",,//_::_,___,,__,/:_,_-_,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,__:__$,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,__,,,$__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,__,-,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",4,,1,,,,
,",,//_::_,___,,,:/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:_-_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,____,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,__,,_,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
source,,93,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749650132.1085\Crimes_-_2001_to_Present3.csv",93,,1,,,,
sourcetype,,93,,1,,,,
,csv,93,,1,,,,
timeendpos,,93,93,1,40,40,3720.000000,148800.000000
,40,93,,1,,,,
timestartpos,,93,93,1,28,28,2604.000000,72912.000000
,28,93,,1,,,,
