key,value,count,ncount,complete,min,max,sum,sumsq
,"10/24/2005 10:44:34 AM",1,,1,,,,
,"10/24/2005 10:45:00 AM",1,,1,,,,
,"10/24/2005 11:00:00 AM",1,,1,,,,
,"10/24/2005 12:00:00 PM",1,,1,,,,
,"10/24/2005 12:01:00 AM",1,,1,,,,
,"10/24/2005 12:19:00 AM",1,,1,,,,
,"10/24/2005 12:20:06 PM",1,,1,,,,
,"10/24/2005 12:55:00 PM",1,,1,,,,
"EXTRA_FIELD_4",,79,,1,,,,
,"036XX N MILWAUKEE AVE",1,,1,,,,
,"035XX S RHODES AVE",1,,1,,,,
,"002XX E 42ND ST",2,,1,,,,
,"002XX W 87TH ST",1,,1,,,,
,"001XX N STATE ST",1,,1,,,,
,"001XX S STATE ST",1,,1,,,,
,"001XX W 110TH ST",1,,1,,,,
,"043XX W 21ST ST",1,,1,,,,
,"068XX S NORMAL BLVD",2,,1,,,,
,"068XX S MORGAN ST",1,,1,,,,
,"098XX S AVENUE H",1,,1,,,,
,"002XX N MAYFIELD AVE",1,,1,,,,
,"020XX N CAMPBELL AVE",1,,1,,,,
,"078XX S GREEN ST",1,,1,,,,
,"038XX W NORTH AVE",1,,1,,,,
,"076XX S CONSTANCE AVE",1,,1,,,,
,"032XX W MAYPOLE AVE",1,,1,,,,
,"043XX S ARCHER AVE",1,,1,,,,
,"004XX E 91ST PL",1,,1,,,,
,"0000X W WALTON ST",1,,1,,,,
,"011XX S ALBANY AVE",1,,1,,,,
,"030XX S KOSTNER AVE",1,,1,,,,
,"015XX W HASTINGS ST",1,,1,,,,
,"028XX W LAWRENCE AVE",1,,1,,,,
,"063XX S FRANCISCO AVE",1,,1,,,,
,"067XX S CHAPPEL AVE",1,,1,,,,
,"090XX S PAXTON AVE",1,,1,,,,
,"114XX S INDIANA AVE",1,,1,,,,
,"054XX N KENMORE AVE",1,,1,,,,
,"054XX N LINCOLN AVE",1,,1,,,,
,"068XX W HOBART AVE",1,,1,,,,
,"066XX W 57TH ST",1,,1,,,,
,"062XX S ASHLAND AVE",1,,1,,,,
,"057XX S HOMAN AVE",1,,1,,,,
,"011XX N CROSBY ST",1,,1,,,,
,"014XX N CLAREMONT AVE",1,,1,,,,
,"026XX N ASHLAND AVE",1,,1,,,,
,"051XX S RACINE AVE",1,,1,,,,
,"035XX S CALIFORNIA AVE",1,,1,,,,
,"038XX W FERDINAND ST",2,,1,,,,
,"015XX S HAMLIN AVE",1,,1,,,,
,"031XX W HOMER ST",1,,1,,,,
,"0000X N STATE ST",1,,1,,,,
,"017XX W 87TH ST",1,,1,,,,
,"059XX S ADA ST",1,,1,,,,
,"057XX W BELMONT AVE",1,,1,,,,
,"076XX S HALSTED ST",1,,1,,,,
,"061XX S LOOMIS BLVD",1,,1,,,,
,"026XX W MADISON ST",1,,1,,,,
,"051XX W ROSCOE ST",1,,1,,,,
,"046XX S DAMEN AVE",1,,1,,,,
,"0000X E ONTARIO ST",1,,1,,,,
,"039XX W 79TH ST",1,,1,,,,
,"076XX S ABERDEEN ST",1,,1,,,,
,"021XX S WENTWORTH AVE",1,,1,,,,
,"034XX S NORMAL AVE",1,,1,,,,
,"081XX S VINCENNES AVE",1,,1,,,,
,"041XX N SHERIDAN RD",1,,1,,,,
,"050XX S DR MARTIN LUTHER KING JR DR",1,,1,,,,
,"023XX N MAPLEWOOD AVE",1,,1,,,,
,"040XX W 56TH ST",1,,1,,,,
,"025XX W JACKSON BLVD",1,,1,,,,
,"037XX S WESTERN AVE",1,,1,,,,
,"081XX S ASHLAND AVE",1,,1,,,,
,"081XX S OGLESBY AVE",1,,1,,,,
,"075XX S ASHLAND AVE",1,,1,,,,
,"075XX S INDIANA AVE",1,,1,,,,
,"061XX W ROSEDALE AVE",1,,1,,,,
,"014XX W GARFIELD BLVD",1,,1,,,,
,"007XX N MICHIGAN AVE",1,,1,,,,
,"001XX E 81ST ST",1,,1,,,,
,"010XX W ADDISON ST",1,,1,,,,
,"040XX N SHERIDAN RD",1,,1,,,,
,"034XX N NORMANDY AVE",1,,1,,,,
,"035XX W LAWRENCE AVE",1,,1,,,,
,"005XX N STATE ST",1,,1,,,,
"EXTRA_FIELD_5",,79,77,1,0281,5007,102905.000000,186785565.000000
,0281,1,,1,,,,
,031A,2,,1,,,,
,0325,1,,1,,,,
,0337,1,,1,,,,
,0460,3,,1,,,,
,0484,1,,1,,,,
,0486,3,,1,,,,
,0520,1,,1,,,,
,0560,2,,1,,,,
,0610,1,,1,,,,
,0620,1,,1,,,,
,0840,1,,1,,,,
,0860,7,,1,,,,
,0865,1,,1,,,,
,0870,1,,1,,,,
,0890,1,,1,,,,
,0910,3,,1,,,,
,1120,2,,1,,,,
,1152,1,,1,,,,
,1210,1,,1,,,,
,1305,1,,1,,,,
,1310,8,,1,,,,
,1320,8,,1,,,,
,1330,3,,1,,,,
,1506,3,,1,,,,
,1513,1,,1,,,,
,1661,1,,1,,,,
,1811,7,,1,,,,
,2024,2,,1,,,,
,2027,2,,1,,,,
,2092,1,,1,,,,
,2095,2,,1,,,,
,2820,1,,1,,,,
,2825,2,,1,,,,
,4388,1,,1,,,,
,5007,1,,1,,,,
"EXTRA_FIELD_6",,79,,1,,,,
,THEFT,11,,1,,,,
,ASSAULT,3,,1,,,,
,BATTERY,7,,1,,,,
,ROBBERY,4,,1,,,,
,BURGLARY,2,,1,,,,
,GAMBLING,1,,1,,,,
,NARCOTICS,14,,1,,,,
,"CRIM SEXUAL ASSAULT",1,,1,,,,
,"MOTOR VEHICLE THEFT",3,,1,,,,
,"CRIMINAL TRESPASS",3,,1,,,,
,"CRIMINAL DAMAGE",17,,1,,,,
,"DECEPTIVE PRACTICE",4,,1,,,,
,PROSTITUTION,4,,1,,,,
,"OTHER OFFENSE",5,,1,,,,
"EXTRA_FIELD_7",,79,,1,,,,
,SIMPLE,5,,1,,,,
,FORGERY,2,,1,,,,
,"TO LAND",3,,1,,,,
,"GAME/DICE",1,,1,,,,
,"VEHICULAR HIJACKING",1,,1,,,,
,"FROM BUILDING",1,,1,,,,
,"UNLAWFUL ENTRY",1,,1,,,,
,"PRO EMP HANDS NO/MIN INJURY",1,,1,,,,
,"DOMESTIC BATTERY SIMPLE",3,,1,,,,
,"TELEPHONE THREAT",1,,1,,,,
,"POCKET-PICKING",1,,1,,,,
,"SOLICIT NARCOTICS ON PUBLICWAY",1,,1,,,,
,"NON-AGGRAVATED",1,,1,,,,
,"ATTEMPT POSSESSION NARCOTICS",2,,1,,,,
,"SOLICIT ON PUBLIC WAY",3,,1,,,,
,AUTOMOBILE,3,,1,,,,
,"TO VEHICLE",8,,1,,,,
,"SOLICIT FOR BUSINESS",1,,1,,,,
,"THEFT OF LABOR/SERVICES",1,,1,,,,
,"VIO BAIL BOND: DOM VIOLENCE",1,,1,,,,
,"FORCIBLE ENTRY",1,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",7,,1,,,,
,"HARASSMENT BY TELEPHONE",2,,1,,,,
,"POSS: HEROIN(WHITE)",2,,1,,,,
,"ILLEGAL USE CASH CARD",1,,1,,,,
,"DELIVERY CONTAINER THEFT",1,,1,,,,
,"CRIMINAL DEFACEMENT",1,,1,,,,
,"ATTEMPT: ARMED-OTHER DANG WEAP",1,,1,,,,
,"POSS: CRACK",2,,1,,,,
,"TO PROPERTY",8,,1,,,,
,"RETAIL THEFT",7,,1,,,,
,"OTHER WEAPONS VIOLATION",1,,1,,,,
,"ARMED: HANDGUN",2,,1,,,,
,"AGGRAVATED:KNIFE/CUTTING INSTR",1,,1,,,,
,"FINANCIAL ID THEFT: OVER $300",1,,1,,,,
"EXTRA_FIELD_8",,79,,1,,,,
,ALLEY,2,,1,,,,
,OTHER,2,,1,,,,
,STREET,23,,1,,,,
,"CTA BUS",1,,1,,,,
,SIDEWALK,4,,1,,,,
,"GROCERY FOOD STORE",2,,1,,,,
,APARTMENT,3,,1,,,,
,RESIDENCE,18,,1,,,,
,"DEPARTMENT STORE",5,,1,,,,
,"VEHICLE NON-COMMERCIAL",2,,1,,,,
,"SMALL RETAIL STORE",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",1,,1,,,,
,RESTAURANT,1,,1,,,,
,"TAVERN/LIQUOR STORE",1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",7,,1,,,,
,"CHA PARKING LOT/GROUNDS",1,,1,,,,
,"RESIDENCE-GARAGE",1,,1,,,,
,"HOSPITAL BUILDING/GROUNDS",1,,1,,,,
,"CHA HALLWAY/STAIRWELL/ELEVATOR",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",1,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",1,,1,,,,
"EXTRA_FIELD_9",,79,,1,,,,
,true,33,,1,,,,
,false,46,,1,,,,
"date_hour",,79,79,1,0,23,974.000000,15180.000000
,0,3,,1,,,,
,1,2,,1,,,,
,2,3,,1,,,,
,3,2,,1,,,,
,5,1,,1,,,,
,6,1,,1,,,,
,7,2,,1,,,,
,8,6,,1,,,,
,9,9,,1,,,,
,10,6,,1,,,,
,11,2,,1,,,,
,12,8,,1,,,,
,13,2,,1,,,,
,14,4,,1,,,,
,15,1,,1,,,,
,16,1,,1,,,,
,17,2,,1,,,,
,18,5,,1,,,,
,19,4,,1,,,,
,20,8,,1,,,,
,21,2,,1,,,,
,22,2,,1,,,,
,23,3,,1,,,,
"date_mday",,79,79,1,1,30,1235.000000,25177.000000
,1,3,,1,,,,
,2,1,,1,,,,
,3,5,,1,,,,
,4,1,,1,,,,
,5,5,,1,,,,
,6,2,,1,,,,
,7,2,,1,,,,
,8,2,,1,,,,
,9,3,,1,,,,
,10,2,,1,,,,
,11,3,,1,,,,
,12,2,,1,,,,
,13,2,,1,,,,
,14,2,,1,,,,
,15,2,,1,,,,
,16,3,,1,,,,
,17,2,,1,,,,
,18,3,,1,,,,
,19,2,,1,,,,
,20,1,,1,,,,
,21,5,,1,,,,
,22,2,,1,,,,
,23,7,,1,,,,
,24,3,,1,,,,
,25,5,,1,,,,
,26,1,,1,,,,
,27,2,,1,,,,
,28,2,,1,,,,
,29,1,,1,,,,
,30,3,,1,,,,
"date_minute",,79,79,1,0,56,1516.000000,54540.000000
,0,25,,1,,,,
,1,2,,1,,,,
,2,1,,1,,,,
,5,1,,1,,,,
,10,4,,1,,,,
,14,3,,1,,,,
,15,5,,1,,,,
,19,1,,1,,,,
,20,5,,1,,,,
,23,1,,1,,,,
,25,1,,1,,,,
,26,1,,1,,,,
,29,1,,1,,,,
,30,8,,1,,,,
,32,1,,1,,,,
,35,1,,1,,,,
,38,1,,1,,,,
,40,3,,1,,,,
,43,1,,1,,,,
,44,1,,1,,,,
,45,8,,1,,,,
,50,1,,1,,,,
,55,2,,1,,,,
,56,1,,1,,,,
"date_month",,79,,1,,,,
,april,79,,1,,,,
"date_second",,79,79,1,0,59,442.000000,18520.000000
,0,65,,1,,,,
,1,1,,1,,,,
,6,1,,1,,,,
,11,1,,1,,,,
,18,1,,1,,,,
,23,1,,1,,,,
,27,1,,1,,,,
,30,1,,1,,,,
,31,1,,1,,,,
,34,1,,1,,,,
,44,1,,1,,,,
,49,1,,1,,,,
,53,1,,1,,,,
,56,1,,1,,,,
,59,1,,1,,,,
"date_wday",,79,,1,,,,
,friday,12,,1,,,,
,monday,11,,1,,,,
,sunday,7,,1,,,,
,tuesday,10,,1,,,,
,saturday,10,,1,,,,
,thursday,12,,1,,,,
,wednesday,17,,1,,,,
"date_year",,79,79,1,2025,2025,159975.000000,323949375.000000
,2025,79,,1,,,,
"date_zone",,79,,1,,,,
,local,79,,1,,,,
host,,79,,1,,,,
,"BEER-PC01",79,,1,,,,
linecount,,79,79,1,1,1,79.000000,79.000000
,1,79,,1,,,,
punct,,79,,1,,,,
,",,//_::_,___,,,:_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,__:__,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",4,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",14,,1,,,,
,",,//_::_,___,,,:_,_//,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:_,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,__/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,___,,,___/_,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,_,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,_,__,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,_______,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",7,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,:____,_-,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,-,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,__:__$,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,:____,"",_,_"",,,,,,,,,,,//_::_,.,-.,",2,,1,,,,
,",,//_::_,___,,,:_(),__/,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,__,,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,__,-,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,_,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",4,,1,,,,
source,,79,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749650132.1085\Crimes_-_2001_to_Present3.csv",79,,1,,,,
sourcetype,,79,,1,,,,
,csv,79,,1,,,,
timeendpos,,79,79,1,40,40,3160.000000,126400.000000
,40,79,,1,,,,
timestartpos,,79,79,1,28,28,2212.000000,61936.000000
,28,79,,1,,,,
