key,value,count,ncount,complete,min,max,sum,sumsq
,"10/21/2005 07:00:00 AM",1,,1,,,,
,"10/21/2005 11:45:00 PM",1,,1,,,,
,"10/28/2005 01:05:00 AM",1,,1,,,,
,"10/28/2005 02:14:00 AM",1,,1,,,,
,"10/28/2005 02:50:00 AM",1,,1,,,,
,"10/28/2005 03:30:00 AM",1,,1,,,,
,"10/28/2005 04:00:00 AM",1,,1,,,,
,"10/28/2005 04:45:00 AM",1,,1,,,,
,"10/28/2005 07:50:00 AM",1,,1,,,,
,"10/28/2005 12:00:00 AM",1,,1,,,,
,"10/28/2005 12:10:00 AM",1,,1,,,,
,"10/22/2005 09:18:00 PM",1,,1,,,,
,"10/05/2005 04:15:00 PM",1,,1,,,,
,"09/30/2005 09:43:59 PM",1,,1,,,,
,"10/24/2005 09:55:00 PM",1,,1,,,,
,"10/24/2005 11:14:37 PM",1,,1,,,,
"EXTRA_FIELD_4",,81,,1,,,,
,"036XX S WESTERN AVE",1,,1,,,,
,"001XX N STATE ST",1,,1,,,,
,"086XX S KOMENSKY AVE",1,,1,,,,
,"096XX S WALLACE ST",1,,1,,,,
,"068XX S NORMAL BLVD",2,,1,,,,
,"082XX S HALSTED ST",1,,1,,,,
,"062XX S PARKSIDE AVE",1,,1,,,,
,"013XX W 14TH ST",1,,1,,,,
,"050XX S KEDZIE AVE",1,,1,,,,
,"042XX S VINCENNES AVE",1,,1,,,,
,"044XX S WOOD ST",1,,1,,,,
,"045XX W WASHINGTON BLVD",1,,1,,,,
,"024XX E 79TH ST",1,,1,,,,
,"104XX S MORGAN ST",1,,1,,,,
,"016XX W GARFIELD BLVD",1,,1,,,,
,"011XX S WHIPPLE ST",1,,1,,,,
,"019XX S CHRISTIANA AVE",1,,1,,,,
,"060XX N WOLCOTT AVE",1,,1,,,,
,"072XX S WENTWORTH AVE",1,,1,,,,
,"102XX S YATES AVE",1,,1,,,,
,"004XX W MONTROSE DR",1,,1,,,,
,"053XX N BROADWAY",1,,1,,,,
,"022XX W JACKSON BLVD",1,,1,,,,
,"011XX W MONROE ST",1,,1,,,,
,"079XX S KINGSTON AVE",1,,1,,,,
,"047XX S HALSTED ST",1,,1,,,,
,"017XX W 100TH ST",1,,1,,,,
,"115XX S WENTWORTH AVE",1,,1,,,,
,"056XX W BLOOMINGDALE AVE",1,,1,,,,
,"040XX S SACRAMENTO AVE",1,,1,,,,
,"017XX E 79TH ST",1,,1,,,,
,"048XX S DAMEN AVE",1,,1,,,,
,"048XX S THROOP ST",1,,1,,,,
,"056XX S ARTESIAN AVE",1,,1,,,,
,"061XX S LOOMIS BLVD",1,,1,,,,
,"008XX W ALDINE AVE",1,,1,,,,
,"069XX S MORGAN ST",1,,1,,,,
,"018XX W 63RD ST",1,,1,,,,
,"044XX S ROCKWELL ST",1,,1,,,,
,"087XX S ASHLAND AVE",1,,1,,,,
,"018XX W ESTES AVE",1,,1,,,,
,"0000X N HALSTED ST",1,,1,,,,
,"046XX S SACRAMENTO AVE",1,,1,,,,
,"055XX S SAWYER AVE",1,,1,,,,
,"021XX S LAFLIN ST",2,,1,,,,
,"018XX W FARWELL AVE",1,,1,,,,
,"070XX N MONON AVE",1,,1,,,,
,"009XX W 54TH PL",1,,1,,,,
,"084XX S YATES BLVD",1,,1,,,,
,"056XX W CHICAGO AVE",1,,1,,,,
,"066XX S KEDZIE AVE",1,,1,,,,
,"048XX S ARCHER AVE",1,,1,,,,
,"046XX N MILWAUKEE AVE",1,,1,,,,
,"019XX N SPAULDING AVE",1,,1,,,,
,"075XX S KINGSTON AVE",1,,1,,,,
,"051XX S CAMPBELL AVE",1,,1,,,,
,"054XX S EVERETT AVE",1,,1,,,,
,"039XX W DIVISION ST",1,,1,,,,
,"039XX W GRENSHAW ST",1,,1,,,,
,"067XX N SAUGANASH AVE",1,,1,,,,
,"077XX S VERNON AVE",1,,1,,,,
,"047XX N BROADWAY",1,,1,,,,
,"047XX W RACE AVE",1,,1,,,,
,"021XX N WINCHESTER AVE",1,,1,,,,
,"024XX N RIDGEWAY AVE",1,,1,,,,
,"031XX N CICERO AVE",1,,1,,,,
,"031XX N HALSTED ST",1,,1,,,,
,"027XX S HAMLIN AVE",1,,1,,,,
,"089XX S COTTAGE GROVE AVE",1,,1,,,,
,"016XX S LAWNDALE AVE",1,,1,,,,
,"043XX W ADAMS ST",1,,1,,,,
,"041XX S STATE ST",1,,1,,,,
,"008XX W CORNELIA AVE",1,,1,,,,
,"007XX N SPRINGFIELD AVE",1,,1,,,,
,"076XX N BOSWORTH AVE",1,,1,,,,
,"053XX S INDIANA AVE",1,,1,,,,
,"044XX W JACKSON BLVD",1,,1,,,,
,"070XX S STONY ISLAND AVE",1,,1,,,,
,"053XX S PULASKI RD",1,,1,,,,
"EXTRA_FIELD_5",,81,76,1,0313,2900,88153.000000,139919563.000000
,0313,1,,1,,,,
,0320,2,,1,,,,
,0340,1,,1,,,,
,041A,1,,1,,,,
,0460,6,,1,,,,
,0486,9,,1,,,,
,0545,1,,1,,,,
,0560,1,,1,,,,
,0610,4,,1,,,,
,0820,3,,1,,,,
,0860,3,,1,,,,
,0880,1,,1,,,,
,0890,1,,1,,,,
,0910,7,,1,,,,
,0925,1,,1,,,,
,1025,1,,1,,,,
,1195,1,,1,,,,
,1220,1,,1,,,,
,1245,1,,1,,,,
,1310,4,,1,,,,
,1320,5,,1,,,,
,1330,2,,1,,,,
,1340,1,,1,,,,
,143A,2,,1,,,,
,1460,1,,1,,,,
,1661,1,,1,,,,
,1750,1,,1,,,,
,1792,1,,1,,,,
,1811,2,,1,,,,
,1812,1,,1,,,,
,2022,2,,1,,,,
,2024,2,,1,,,,
,2092,1,,1,,,,
,2230,1,,1,,,,
,2820,2,,1,,,,
,2825,2,,1,,,,
,2850,1,,1,,,,
,2900,1,,1,,,,
,502P,1,,1,,,,
,502R,1,,1,,,,
"EXTRA_FIELD_6",,81,,1,,,,
,ARSON,1,,1,,,,
,THEFT,8,,1,,,,
,ASSAULT,2,,1,,,,
,BATTERY,16,,1,,,,
,ROBBERY,4,,1,,,,
,BURGLARY,4,,1,,,,
,GAMBLING,1,,1,,,,
,NARCOTICS,8,,1,,,,
,"WEAPONS VIOLATION",4,,1,,,,
,"MOTOR VEHICLE THEFT",8,,1,,,,
,"PUBLIC PEACE VIOLATION",1,,1,,,,
,"CRIMINAL TRESPASS",2,,1,,,,
,"CRIMINAL DAMAGE",10,,1,,,,
,"OFFENSE INVOLVING CHILDREN",1,,1,,,,
,"LIQUOR LAW VIOLATION",1,,1,,,,
,KIDNAPPING,1,,1,,,,
,"DECEPTIVE PRACTICE",3,,1,,,,
,"OTHER OFFENSE",6,,1,,,,
"EXTRA_FIELD_7",,81,,1,,,,
,SIMPLE,7,,1,,,,
,"TO LAND",2,,1,,,,
,"GAME/DICE",1,,1,,,,
,"PAY TV SERVICE OFFENSES",1,,1,,,,
,"FALSE/STOLEN/ALTERED TRP",1,,1,,,,
,"STRONGARM - NO WEAPON",2,,1,,,,
,"FROM BUILDING",1,,1,,,,
,"PURSE-SNATCHING",1,,1,,,,
,"ILLEGAL CONSUMPTION BY MINOR",1,,1,,,,
,"PRO EMP HANDS NO/MIN INJURY",1,,1,,,,
,"DOMESTIC BATTERY SIMPLE",9,,1,,,,
,"UNLAWFUL USE/SALE AIR RIFLE",1,,1,,,,
,"ATT: TRUCK, BUS, MOTOR HOME",1,,1,,,,
,"ARMED: OTHER DANGEROUS WEAPON",1,,1,,,,
,"TELEPHONE THREAT",2,,1,,,,
,"FINAN EXPLOIT-ELDERLY/DISABLED",1,,1,,,,
,"POSS FIREARM/AMMO:NO FOID CARD",1,,1,,,,
,"SOLICIT NARCOTICS ON PUBLICWAY",1,,1,,,,
,AGGRAVATED,1,,1,,,,
,AUTOMOBILE,7,,1,,,,
,"TO VEHICLE",5,,1,,,,
,"POSS: CANNABIS MORE THAN 30GMS",1,,1,,,,
,"FORCIBLE ENTRY",4,,1,,,,
,"THEFT OF LOST/MISLAID PROP",1,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",2,,1,,,,
,"HARASSMENT BY TELEPHONE",2,,1,,,,
,"POSS: HEROIN(WHITE)",2,,1,,,,
,"$500 AND UNDER",3,,1,,,,
,"UNLAWFUL POSS OF HANDGUN",2,,1,,,,
,"ATTEMPT: STRONGARM-NO WEAPON",1,,1,,,,
,"VEHICLE TITLE/REG OFFENSE",1,,1,,,,
,"TO STATE SUP PROP",1,,1,,,,
,"AGGRAVATED: HANDGUN",1,,1,,,,
,"BOMB THREAT",1,,1,,,,
,"CHILD ABUSE",1,,1,,,,
,"TO PROPERTY",4,,1,,,,
,"RETAIL THEFT",3,,1,,,,
,"CHILD ABDUCTION/STRANGER",1,,1,,,,
,"POSS: COCAINE",2,,1,,,,
"EXTRA_FIELD_8",,81,,1,,,,
,ALLEY,3,,1,,,,
,OTHER,2,,1,,,,
,STREET,29,,1,,,,
,"CAR WASH",1,,1,,,,
,SIDEWALK,11,,1,,,,
,"GROCERY FOOD STORE",1,,1,,,,
,APARTMENT,6,,1,,,,
,RESIDENCE,10,,1,,,,
,"ABANDONED BUILDING",1,,1,,,,
,"DEPARTMENT STORE",2,,1,,,,
,"VEHICLE NON-COMMERCIAL",2,,1,,,,
,"SMALL RETAIL STORE",1,,1,,,,
,"DRUG STORE",1,,1,,,,
,RESTAURANT,1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",6,,1,,,,
,"CHA APARTMENT",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",3,,1,,,,
"EXTRA_FIELD_9",,81,,1,,,,
,true,32,,1,,,,
,false,49,,1,,,,
"date_hour",,81,81,1,0,23,993.000000,15863.000000
,0,4,,1,,,,
,1,2,,1,,,,
,2,4,,1,,,,
,3,3,,1,,,,
,4,2,,1,,,,
,5,1,,1,,,,
,6,2,,1,,,,
,7,3,,1,,,,
,8,2,,1,,,,
,9,3,,1,,,,
,10,4,,1,,,,
,11,8,,1,,,,
,12,3,,1,,,,
,13,3,,1,,,,
,14,2,,1,,,,
,15,6,,1,,,,
,16,2,,1,,,,
,17,8,,1,,,,
,18,1,,1,,,,
,19,4,,1,,,,
,20,2,,1,,,,
,21,6,,1,,,,
,22,2,,1,,,,
,23,4,,1,,,,
"date_mday",,81,81,1,1,30,1226.000000,24130.000000
,1,3,,1,,,,
,2,1,,1,,,,
,3,2,,1,,,,
,4,4,,1,,,,
,5,5,,1,,,,
,6,1,,1,,,,
,7,2,,1,,,,
,8,3,,1,,,,
,9,1,,1,,,,
,10,6,,1,,,,
,11,2,,1,,,,
,12,4,,1,,,,
,13,2,,1,,,,
,14,3,,1,,,,
,15,3,,1,,,,
,16,2,,1,,,,
,17,3,,1,,,,
,18,6,,1,,,,
,19,3,,1,,,,
,20,2,,1,,,,
,21,1,,1,,,,
,22,2,,1,,,,
,23,3,,1,,,,
,24,1,,1,,,,
,25,4,,1,,,,
,26,4,,1,,,,
,27,2,,1,,,,
,28,2,,1,,,,
,29,2,,1,,,,
,30,2,,1,,,,
"date_minute",,81,81,1,0,57,1805.000000,69437.000000
,0,21,,1,,,,
,1,3,,1,,,,
,5,1,,1,,,,
,9,1,,1,,,,
,10,2,,1,,,,
,12,1,,1,,,,
,14,3,,1,,,,
,15,5,,1,,,,
,18,1,,1,,,,
,20,4,,1,,,,
,23,1,,1,,,,
,25,1,,1,,,,
,27,1,,1,,,,
,30,14,,1,,,,
,35,3,,1,,,,
,37,1,,1,,,,
,43,2,,1,,,,
,45,4,,1,,,,
,48,1,,1,,,,
,50,3,,1,,,,
,53,2,,1,,,,
,54,1,,1,,,,
,55,2,,1,,,,
,56,1,,1,,,,
,57,2,,1,,,,
"date_month",,81,,1,,,,
,november,81,,1,,,,
"date_second",,81,81,1,0,59,477.000000,20863.000000
,0,65,,1,,,,
,2,1,,1,,,,
,3,1,,1,,,,
,6,1,,1,,,,
,7,1,,1,,,,
,11,1,,1,,,,
,15,1,,1,,,,
,17,1,,1,,,,
,29,1,,1,,,,
,35,1,,1,,,,
,37,1,,1,,,,
,46,1,,1,,,,
,47,1,,1,,,,
,52,2,,1,,,,
,59,2,,1,,,,
"date_wday",,81,,1,,,,
,friday,7,,1,,,,
,monday,9,,1,,,,
,sunday,13,,1,,,,
,tuesday,12,,1,,,,
,saturday,8,,1,,,,
,thursday,16,,1,,,,
,wednesday,16,,1,,,,
"date_year",,81,81,1,2020,2020,163620.000000,330512400.000000
,2020,81,,1,,,,
"date_zone",,81,,1,,,,
,local,81,,1,,,,
host,,81,,1,,,,
,"BEER-PC01",81,,1,,,,
linecount,,81,81,1,1,1,81.000000,81.000000
,1,81,,1,,,,
punct,,81,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_-__,"",_,_"",,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,_,_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,__,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,__,"":_,_,__"",,,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_-/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,,/,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",8,,1,,,,
,",,//_::_,__,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,__,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",3,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,___/_,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,_,_/__,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,-,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,_,___,"",_,_"",,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",8,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",7,,1,,,,
,",,//_::_,___,,,,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",3,,1,,,,
,",,//_::_,__,,_,__/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,___,,_,//_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,____,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,__,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,____,,,:_-_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_/:__,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
source,,81,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749650132.1085\Crimes_-_2001_to_Present3.csv",81,,1,,,,
sourcetype,,81,,1,,,,
,csv,81,,1,,,,
timeendpos,,81,81,1,40,40,3240.000000,129600.000000
,40,81,,1,,,,
timestartpos,,81,81,1,28,28,2268.000000,63504.000000
,28,81,,1,,,,
