key,value,count,ncount,complete,min,max,sum,sumsq
,"10/05/2005 01:35:54 AM",1,,1,,,,
,"10/05/2005 01:48:00 PM",1,,1,,,,
,"10/05/2005 02:20:00 PM",1,,1,,,,
,"10/05/2005 02:28:00 PM",1,,1,,,,
,"10/05/2005 03:21:53 AM",1,,1,,,,
,"10/23/2005 01:30:00 PM",1,,1,,,,
,"10/23/2005 10:00:00 AM",1,,1,,,,
,"09/30/2005 12:00:00 PM",1,,1,,,,
,"10/06/2005 07:30:00 AM",1,,1,,,,
,"10/24/2005 08:30:00 PM",1,,1,,,,
,"10/24/2005 11:05:00 AM",1,,1,,,,
"EXTRA_FIELD_4",,83,,1,,,,
,"012XX W 98TH ST",1,,1,,,,
,"077XX S JEFFERY BLVD",1,,1,,,,
,"002XX W 87TH ST",1,,1,,,,
,"062XX S FAIRFIELD AVE",1,,1,,,,
,"016XX W DIVISION ST",1,,1,,,,
,"012XX N HARDING AVE",1,,1,,,,
,"008XX N RIDGEWAY AVE",1,,1,,,,
,"013XX W 14TH PL",1,,1,,,,
,"003XX W 60TH PL",1,,1,,,,
,"043XX W CORTEZ ST",1,,1,,,,
,"014XX N WASHTENAW AVE",1,,1,,,,
,"038XX W HIRSCH ST",1,,1,,,,
,"090XX S ABERDEEN ST",1,,1,,,,
,"090XX S OGLESBY AVE",1,,1,,,,
,"103XX S OAKLEY AVE",1,,1,,,,
,"014XX W 72ND ST",1,,1,,,,
,"084XX S PRAIRIE AVE",1,,1,,,,
,"011XX N CICERO AVE",1,,1,,,,
,"009XX N LAWNDALE AVE",1,,1,,,,
,"041XX W MONROE ST",1,,1,,,,
,"059XX W NORTH AVE",1,,1,,,,
,"015XX W FARWELL AVE",1,,1,,,,
,"0000X W RANDOLPH ST",1,,1,,,,
,"054XX N NATCHEZ AVE",1,,1,,,,
,"045XX N MAGNOLIA AVE",1,,1,,,,
,"036XX N WHIPPLE ST",1,,1,,,,
,"066XX S TROY ST",1,,1,,,,
,"048XX N SHERIDAN RD",1,,1,,,,
,"036XX W LAKE ST",1,,1,,,,
,"037XX N OCTAVIA AVE",1,,1,,,,
,"042XX W GRENSHAW ST",1,,1,,,,
,"035XX E 114TH ST",1,,1,,,,
,"078XX S ESSEX AVE",1,,1,,,,
,"029XX N SEELEY AVE",1,,1,,,,
,"065XX W IRVING PARK RD",1,,1,,,,
,"032XX W THOMAS ST",1,,1,,,,
,"032XX W ADAMS ST",1,,1,,,,
,"038XX W ARMITAGE AVE",1,,1,,,,
,"083XX S ASHLAND AVE",1,,1,,,,
,"001XX N KARLOV AVE",1,,1,,,,
,"0000X S STATE ST",1,,1,,,,
,"115XX S LAFAYETTE AVE",1,,1,,,,
,"001XX S KENTON AVE",1,,1,,,,
,"038XX W ROOSEVELT RD",1,,1,,,,
,"072XX S ASHLAND AVE",1,,1,,,,
,"009XX N LARAMIE AVE",1,,1,,,,
,"046XX N WINTHROP AVE",1,,1,,,,
,"025XX W NORTH AVE",1,,1,,,,
,"002XX N MASON AVE",1,,1,,,,
,"012XX S WESTERN AVE",1,,1,,,,
,"030XX W MADISON ST",2,,1,,,,
,"006XX S KILDARE AVE",1,,1,,,,
,"035XX W CHICAGO AVE",1,,1,,,,
,"073XX S CICERO AVE",1,,1,,,,
,"029XX W HARRISON ST",1,,1,,,,
,"0000X N PULASKI RD",1,,1,,,,
,"007XX W EVERGREEN AVE",1,,1,,,,
,"051XX W DIVERSEY AVE",1,,1,,,,
,"003XX S SACRAMENTO BLVD",1,,1,,,,
,"011XX N MONTICELLO AVE",4,,1,,,,
,"084XX S KINGSTON AVE",1,,1,,,,
,"039XX W FLOURNOY ST",1,,1,,,,
,"052XX S MARSHFIELD AVE",1,,1,,,,
,"040XX W 63RD ST",1,,1,,,,
,"043XX S CALIFORNIA AVE",1,,1,,,,
,"116XX S HALSTED ST",1,,1,,,,
,"031XX W POLK ST",1,,1,,,,
,"021XX S TROY ST",1,,1,,,,
,"024XX S STATE ST",1,,1,,,,
,"050XX W WASHINGTON BLVD",2,,1,,,,
,"054XX S DAMEN AVE",1,,1,,,,
,"011XX W 79TH ST",1,,1,,,,
,"031XX W MONROE ST",1,,1,,,,
,"049XX N DRAKE AVE",1,,1,,,,
,"004XX S HAMLIN BLVD",1,,1,,,,
,"004XX S KOSTNER AVE",1,,1,,,,
,"033XX W MAYPOLE AVE",1,,1,,,,
,"035XX N HALSTED ST",1,,1,,,,
"EXTRA_FIELD_5",,83,80,1,0313,2820,113847.000000,193517353.000000
,0313,1,,1,,,,
,031A,1,,1,,,,
,0320,1,,1,,,,
,0326,1,,1,,,,
,0460,4,,1,,,,
,0560,1,,1,,,,
,0610,2,,1,,,,
,0810,2,,1,,,,
,0820,6,,1,,,,
,0841,1,,1,,,,
,0870,2,,1,,,,
,0890,3,,1,,,,
,0910,4,,1,,,,
,0915,1,,1,,,,
,0920,1,,1,,,,
,0930,1,,1,,,,
,1110,1,,1,,,,
,1121,1,,1,,,,
,1150,1,,1,,,,
,1210,1,,1,,,,
,1310,1,,1,,,,
,1320,3,,1,,,,
,143B,2,,1,,,,
,1506,1,,1,,,,
,1513,1,,1,,,,
,1811,14,,1,,,,
,2022,1,,1,,,,
,2024,6,,1,,,,
,2027,9,,1,,,,
,2094,1,,1,,,,
,2095,5,,1,,,,
,2220,1,,1,,,,
,2820,2,,1,,,,
"EXTRA_FIELD_6",,83,,1,,,,
,THEFT,14,,1,,,,
,ASSAULT,1,,1,,,,
,BATTERY,4,,1,,,,
,ROBBERY,4,,1,,,,
,BURGLARY,2,,1,,,,
,NARCOTICS,36,,1,,,,
,"WEAPONS VIOLATION",2,,1,,,,
,"MOTOR VEHICLE THEFT",7,,1,,,,
,"CRIMINAL DAMAGE",4,,1,,,,
,"LIQUOR LAW VIOLATION",1,,1,,,,
,"DECEPTIVE PRACTICE",4,,1,,,,
,PROSTITUTION,2,,1,,,,
,"OTHER OFFENSE",2,,1,,,,
"EXTRA_FIELD_7",,83,,1,,,,
,SIMPLE,5,,1,,,,
,"OVER $500",2,,1,,,,
,"STRONGARM - NO WEAPON",1,,1,,,,
,"FROM BUILDING",3,,1,,,,
,"FINANCIAL ID THEFT:$300 &UNDER",1,,1,,,,
,"UNLAWFUL POSS OTHER FIREARM",2,,1,,,,
,"ARMED: OTHER DANGEROUS WEAPON",1,,1,,,,
,"TELEPHONE THREAT",2,,1,,,,
,"ATTEMPT POSSESSION CANNABIS",1,,1,,,,
,"ATT: AUTOMOBILE",1,,1,,,,
,"POCKET-PICKING",2,,1,,,,
,"THEFT/RECOVERY: AUTOMOBILE",1,,1,,,,
,"ATTEMPT POSSESSION NARCOTICS",5,,1,,,,
,"SOLICIT ON PUBLIC WAY",1,,1,,,,
,AUTOMOBILE,4,,1,,,,
,"TO VEHICLE",3,,1,,,,
,"SOLICIT FOR BUSINESS",1,,1,,,,
,"THEFT OF LABOR/SERVICES",1,,1,,,,
,"ILLEGAL POSSESSION BY MINOR",1,,1,,,,
,"FORCIBLE ENTRY",2,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",14,,1,,,,
,"CREDIT CARD FRAUD",1,,1,,,,
,"COUNTERFEITING DOCUMENT",1,,1,,,,
,"POSS: HEROIN(WHITE)",6,,1,,,,
,"$500 AND UNDER",6,,1,,,,
,"BOGUS CHECK",1,,1,,,,
,"POSS: CRACK",9,,1,,,,
,"TO PROPERTY",1,,1,,,,
,"TRUCK, BUS, MOTOR HOME",1,,1,,,,
,"AGGRAVATED VEHICULAR HIJACKING",1,,1,,,,
,"ARMED: HANDGUN",1,,1,,,,
,"POSS: COCAINE",1,,1,,,,
"EXTRA_FIELD_8",,83,,1,,,,
,ALLEY,1,,1,,,,
,OTHER,2,,1,,,,
,STREET,26,,1,,,,
,SIDEWALK,18,,1,,,,
,"GROCERY FOOD STORE",1,,1,,,,
,APARTMENT,3,,1,,,,
,"CTA TRAIN",1,,1,,,,
,RESIDENCE,6,,1,,,,
,"RESIDENTIAL YARD (FRONT/BACK)",1,,1,,,,
,"VEHICLE NON-COMMERCIAL",2,,1,,,,
,"SMALL RETAIL STORE",2,,1,,,,
,"DAY CARE CENTER",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",3,,1,,,,
,RESTAURANT,1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",3,,1,,,,
,"CHA PARKING LOT/GROUNDS",2,,1,,,,
,"CONSTRUCTION SITE",1,,1,,,,
,"CTA PLATFORM",1,,1,,,,
,"GAS STATION",2,,1,,,,
,"DRIVEWAY - RESIDENTIAL",1,,1,,,,
,"CURRENCY EXCHANGE",1,,1,,,,
,"RESIDENCE-GARAGE",3,,1,,,,
,"RESIDENCE PORCH/HALLWAY",1,,1,,,,
"EXTRA_FIELD_9",,83,,1,,,,
,true,43,,1,,,,
,false,40,,1,,,,
"date_hour",,83,83,1,0,23,1031.000000,15509.000000
,0,4,,1,,,,
,1,3,,1,,,,
,2,1,,1,,,,
,3,1,,1,,,,
,5,2,,1,,,,
,7,3,,1,,,,
,9,5,,1,,,,
,10,4,,1,,,,
,11,8,,1,,,,
,12,10,,1,,,,
,13,7,,1,,,,
,14,7,,1,,,,
,15,8,,1,,,,
,16,4,,1,,,,
,17,2,,1,,,,
,18,1,,1,,,,
,19,2,,1,,,,
,20,4,,1,,,,
,21,1,,1,,,,
,22,3,,1,,,,
,23,3,,1,,,,
"date_mday",,83,83,1,1,30,1221.000000,24275.000000
,1,3,,1,,,,
,2,3,,1,,,,
,3,1,,1,,,,
,4,2,,1,,,,
,5,4,,1,,,,
,6,5,,1,,,,
,7,2,,1,,,,
,8,2,,1,,,,
,9,5,,1,,,,
,10,9,,1,,,,
,11,3,,1,,,,
,12,2,,1,,,,
,13,2,,1,,,,
,14,2,,1,,,,
,15,3,,1,,,,
,16,2,,1,,,,
,17,2,,1,,,,
,18,2,,1,,,,
,19,2,,1,,,,
,20,2,,1,,,,
,21,3,,1,,,,
,22,1,,1,,,,
,23,1,,1,,,,
,24,2,,1,,,,
,25,3,,1,,,,
,26,1,,1,,,,
,27,7,,1,,,,
,28,2,,1,,,,
,29,2,,1,,,,
,30,3,,1,,,,
"date_minute",,83,83,1,0,57,1508.000000,51322.000000
,0,24,,1,,,,
,2,1,,1,,,,
,3,1,,1,,,,
,4,1,,1,,,,
,5,4,,1,,,,
,7,2,,1,,,,
,10,3,,1,,,,
,11,1,,1,,,,
,15,6,,1,,,,
,16,1,,1,,,,
,19,1,,1,,,,
,20,4,,1,,,,
,21,1,,1,,,,
,23,1,,1,,,,
,25,4,,1,,,,
,28,1,,1,,,,
,30,10,,1,,,,
,31,1,,1,,,,
,35,3,,1,,,,
,38,1,,1,,,,
,40,2,,1,,,,
,42,2,,1,,,,
,47,1,,1,,,,
,48,3,,1,,,,
,49,1,,1,,,,
,55,1,,1,,,,
,57,2,,1,,,,
"date_month",,83,,1,,,,
,april,83,,1,,,,
"date_second",,83,83,1,0,58,850.000000,36308.000000
,0,60,,1,,,,
,4,1,,1,,,,
,6,1,,1,,,,
,22,2,,1,,,,
,26,1,,1,,,,
,27,1,,1,,,,
,29,1,,1,,,,
,30,1,,1,,,,
,33,1,,1,,,,
,36,1,,1,,,,
,38,2,,1,,,,
,39,1,,1,,,,
,40,1,,1,,,,
,42,1,,1,,,,
,43,1,,1,,,,
,49,1,,1,,,,
,52,1,,1,,,,
,53,1,,1,,,,
,54,2,,1,,,,
,55,1,,1,,,,
,58,1,,1,,,,
"date_wday",,83,,1,,,,
,friday,14,,1,,,,
,monday,16,,1,,,,
,sunday,9,,1,,,,
,tuesday,9,,1,,,,
,saturday,10,,1,,,,
,thursday,14,,1,,,,
,wednesday,11,,1,,,,
"date_year",,83,83,1,2020,2020,167660.000000,338673200.000000
,2020,83,,1,,,,
"date_zone",,83,,1,,,,
,local,83,,1,,,,
host,,83,,1,,,,
,"BEER-PC01",83,,1,,,,
linecount,,83,83,1,1,1,83.000000,83.000000
,1,83,,1,,,,
punct,,83,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",6,,1,,,,
,",,//_::_,___,,_,_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,$__,__(/),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,,:_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",12,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,__,/:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,__,:_,_-_,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,$__,__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,,_/(..),,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,-,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,_,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,__,"",_,__"",__/,,,,,,,,,,,//_::_,.,-.",1,,1,,,,
,",,//_::_,___,,_,___,"",_,_"",,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",7,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,,__:$_&,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,-,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,:_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,____,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,$__,_/(..),,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,:____,"",_,_"",,,,,,,,,,,//_::_,.,-.,",2,,1,,,,
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,___,,_,__/,_,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",7,,1,,,,
,",,//_::_,___,,,__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:_,__/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,__,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,__,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
source,,83,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749650132.1085\Crimes_-_2001_to_Present3.csv",83,,1,,,,
sourcetype,,83,,1,,,,
,csv,83,,1,,,,
timeendpos,,83,83,1,40,40,3320.000000,132800.000000
,40,83,,1,,,,
timestartpos,,83,83,1,28,28,2324.000000,65072.000000
,28,83,,1,,,,
