key,value,count,ncount,complete,min,max,sum,sumsq
,"10/02/2005 04:55:00 PM",1,,1,,,,
,"10/02/2005 04:59:44 PM",1,,1,,,,
,"10/02/2005 05:10:32 PM",1,,1,,,,
,"10/02/2005 05:11:48 PM",1,,1,,,,
,"10/02/2005 05:13:52 PM",1,,1,,,,
,"10/02/2005 05:15:20 PM",1,,1,,,,
,"10/02/2005 06:35:05 PM",1,,1,,,,
,"10/02/2005 07:02:53 PM",1,,1,,,,
,"10/11/2005 12:00:00 PM",1,,1,,,,
,"10/20/2005 07:30:00 AM",1,,1,,,,
,"10/09/2005 01:00:00 AM",1,,1,,,,
,"10/09/2005 12:00:00 AM",1,,1,,,,
,"10/18/2005 06:00:00 PM",1,,1,,,,
,"10/18/2005 08:04:57 PM",1,,1,,,,
,"10/27/2005 02:00:00 PM",1,,1,,,,
,"10/27/2005 07:00:00 PM",1,,1,,,,
,"10/27/2005 10:00:00 AM",1,,1,,,,
,"10/27/2005 10:30:00 AM",1,,1,,,,
,"10/27/2005 12:00:00 PM",1,,1,,,,
,"10/03/2005 04:59:39 PM",1,,1,,,,
,"10/03/2005 05:04:19 PM",1,,1,,,,
,"10/03/2005 05:37:10 PM",1,,1,,,,
,"10/03/2005 12:23:12 AM",1,,1,,,,
,"09/25/2005 10:39:00 PM",1,,1,,,,
,"10/21/2005 01:30:00 PM",1,,1,,,,
,"10/21/2005 07:00:00 AM",1,,1,,,,
,"05/08/2005 05:47:00 PM",1,,1,,,,
,"10/28/2005 01:00:00 PM",2,,1,,,,
,"10/28/2005 01:30:00 PM",2,,1,,,,
,"10/28/2005 02:00:00 AM",1,,1,,,,
,"10/28/2005 02:00:00 PM",1,,1,,,,
,"10/28/2005 02:45:00 PM",1,,1,,,,
,"10/28/2005 06:00:00 AM",1,,1,,,,
,"10/28/2005 08:00:00 AM",1,,1,,,,
,"10/28/2005 08:35:00 AM",1,,1,,,,
,"10/28/2005 09:00:00 AM",2,,1,,,,
,"10/28/2005 10:00:00 AM",2,,1,,,,
,"10/28/2005 10:30:00 AM",1,,1,,,,
,"10/28/2005 11:00:00 AM",1,,1,,,,
,"10/28/2005 11:48:00 AM",1,,1,,,,
,"10/28/2005 12:00:00 PM",2,,1,,,,
,"10/28/2005 12:30:00 PM",1,,1,,,,
,"12/01/2004 09:00:00 AM",1,,1,,,,
,"09/26/2005 12:27:00 AM",1,,1,,,,
,"08/01/2005 08:00:00 AM",1,,1,,,,
,"10/05/2005 02:00:00 PM",2,,1,,,,
,"10/05/2005 02:55:00 PM",1,,1,,,,
,"10/05/2005 03:20:00 PM",1,,1,,,,
,"10/05/2005 11:17:01 AM",1,,1,,,,
,"10/14/2005 09:13:50 AM",1,,1,,,,
,"09/30/2005 04:30:00 PM",1,,1,,,,
,"09/30/2005 06:10:00 PM",1,,1,,,,
,"09/30/2005 07:05:00 PM",1,,1,,,,
,"09/30/2005 07:30:00 PM",1,,1,,,,
,"09/30/2005 09:45:00 PM",1,,1,,,,
,"09/28/2005 12:00:00 PM",1,,1,,,,
,"04/12/2005 04:25:00 PM",1,,1,,,,
,"10/24/2005 11:30:00 AM",1,,1,,,,
,"10/24/2005 12:10:00 AM",1,,1,,,,
,"04/21/2005 12:00:00 PM",1,,1,,,,
"EXTRA_FIELD_4",,91,,1,,,,
,"079XX S CALUMET AVE",1,,1,,,,
,"068XX S JEFFERY BLVD",1,,1,,,,
,"017XX N ROCKWELL ST",1,,1,,,,
,"071XX S VINCENNES AVE",1,,1,,,,
,"008XX N MICHIGAN AVE",1,,1,,,,
,"082XX S RHODES AVE",1,,1,,,,
,"013XX W 15TH ST",1,,1,,,,
,"093XX S OAKLEY AVE",1,,1,,,,
,"014XX E 70TH ST",1,,1,,,,
,"014XX E 73RD ST",1,,1,,,,
,"004XX W 70TH ST",3,,1,,,,
,"025XX S PULASKI RD",1,,1,,,,
,"043XX W GLADYS AVE",2,,1,,,,
,"071XX N SHERIDAN RD",1,,1,,,,
,"011XX N CICERO AVE",1,,1,,,,
,"007XX S KEDZIE AVE",1,,1,,,,
,"0000X N HOYNE AVE",1,,1,,,,
,"0000X W KINZIE ST",1,,1,,,,
,"065XX S COTTAGE GROVE AVE",1,,1,,,,
,"067XX S LANGLEY AVE",1,,1,,,,
,"067XX S NORMAL BLVD",1,,1,,,,
,"025XX E 72ND PL",1,,1,,,,
,"025XX W 71ST ST",1,,1,,,,
,"011XX N LARRABEE ST",1,,1,,,,
,"015XX E 68TH ST",1,,1,,,,
,"072XX S YATES BLVD",1,,1,,,,
,"070XX S STATE ST",1,,1,,,,
,"103XX S AVENUE M",1,,1,,,,
,"103XX S HALE AVE",1,,1,,,,
,"005XX E 37TH PL",1,,1,,,,
,"038XX W ADAMS ST",1,,1,,,,
,"056XX W 64TH ST",1,,1,,,,
,"036XX N LONG AVE",1,,1,,,,
,"033XX N LAKE SHORE DR",1,,1,,,,
,"056XX N MILWAUKEE AVE",1,,1,,,,
,"033XX W WILSON AVE",1,,1,,,,
,"124XX S EMERALD AVE",1,,1,,,,
,"076XX S MORGAN ST",1,,1,,,,
,"047XX W JACKSON BLVD",1,,1,,,,
,"055XX S MAY ST",1,,1,,,,
,"072XX S RICHMOND ST",1,,1,,,,
,"057XX S ADA ST",1,,1,,,,
,"011XX S FRANCISCO AVE",1,,1,,,,
,"076XX S DREXEL AVE",1,,1,,,,
,"012XX N CLARK ST",1,,1,,,,
,"007XX E 65TH ST",1,,1,,,,
,"041XX W CULLERTON ST",1,,1,,,,
,"097XX S GENOA AVE",1,,1,,,,
,"004XX N LA SALLE DR",1,,1,,,,
,"061XX S LOOMIS BLVD",1,,1,,,,
,"012XX N BURLING ST",1,,1,,,,
,"051XX W KINZIE ST",1,,1,,,,
,"049XX S WESTERN AVE",1,,1,,,,
,"008XX E 79TH ST",1,,1,,,,
,"008XX E 80TH ST",1,,1,,,,
,"0000X N KEDZIE AVE",1,,1,,,,
,"005XX N KINGSBURY ST",1,,1,,,,
,"0000X S ALBANY AVE",1,,1,,,,
,"015XX W LAWRENCE AVE",1,,1,,,,
,"071XX S ROCKWELL ST",1,,1,,,,
,"084XX S DREXEL AVE",1,,1,,,,
,"059XX S ABERDEEN ST",1,,1,,,,
,"059XX S LOOMIS BLVD",1,,1,,,,
,"007XX S INDEPENDENCE BLVD",1,,1,,,,
,"015XX S RIDGEWAY AVE",1,,1,,,,
,"016XX N CICERO AVE",1,,1,,,,
,"051XX W WEST END AVE",1,,1,,,,
,"097XX S JEFFERY AVE",1,,1,,,,
,"0000X E 43RD ST",1,,1,,,,
,"0000X W 95TH ST",2,,1,,,,
,"101XX S BEVERLY AVE",1,,1,,,,
,"058XX S STONY ISLAND AVE",1,,1,,,,
,"071XX S SPAULDING AVE",1,,1,,,,
,"063XX S KEDZIE AVE",1,,1,,,,
,"063XX S DR MARTIN LUTHER KING JR DR",1,,1,,,,
,"133XX S LANGLEY AVE",1,,1,,,,
,"084XX S THROOP ST",1,,1,,,,
,"061XX S EVANS AVE",1,,1,,,,
,"041XX N MILWAUKEE AVE",1,,1,,,,
,"056XX S BISHOP ST",1,,1,,,,
,"073XX S STONY ISLAND AVE",1,,1,,,,
,"088XX S WABASH AVE",1,,1,,,,
,"007XX N ABERDEEN ST",1,,1,,,,
,"026XX S STATE ST",1,,1,,,,
,"008XX W GARFIELD BLVD",1,,1,,,,
,"031XX E 92ND ST",1,,1,,,,
,"011XX E 83RD ST",1,,1,,,,
"EXTRA_FIELD_5",,91,90,1,0440,2825,131546.000000,231881376.000000
,0440,1,,1,,,,
,0460,3,,1,,,,
,0486,1,,1,,,,
,0560,2,,1,,,,
,0610,1,,1,,,,
,0620,3,,1,,,,
,0810,4,,1,,,,
,0820,2,,1,,,,
,0840,1,,1,,,,
,0860,1,,1,,,,
,0880,1,,1,,,,
,0890,5,,1,,,,
,0910,4,,1,,,,
,0915,4,,1,,,,
,0930,2,,1,,,,
,1152,1,,1,,,,
,1242,1,,1,,,,
,1310,4,,1,,,,
,1320,5,,1,,,,
,1330,1,,1,,,,
,143A,1,,1,,,,
,1513,1,,1,,,,
,1562,1,,1,,,,
,1661,2,,1,,,,
,1811,10,,1,,,,
,1812,1,,1,,,,
,2014,1,,1,,,,
,2024,3,,1,,,,
,2027,11,,1,,,,
,2092,2,,1,,,,
,2093,1,,1,,,,
,2094,3,,1,,,,
,2820,4,,1,,,,
,2825,3,,1,,,,
"EXTRA_FIELD_6",,91,,1,,,,
,THEFT,14,,1,,,,
,ASSAULT,2,,1,,,,
,BATTERY,5,,1,,,,
,BURGLARY,4,,1,,,,
,GAMBLING,2,,1,,,,
,NARCOTICS,32,,1,,,,
,"WEAPONS VIOLATION",1,,1,,,,
,"MOTOR VEHICLE THEFT",10,,1,,,,
,"CRIMINAL TRESPASS",1,,1,,,,
,"CRIMINAL DAMAGE",9,,1,,,,
,"DECEPTIVE PRACTICE",2,,1,,,,
,"SEX OFFENSE",1,,1,,,,
,PROSTITUTION,1,,1,,,,
,"OTHER OFFENSE",7,,1,,,,
"EXTRA_FIELD_7",,91,,1,,,,
,SIMPLE,5,,1,,,,
,"TO LAND",1,,1,,,,
,"GAME/DICE",2,,1,,,,
,"OVER $500",4,,1,,,,
,"FROM BUILDING",5,,1,,,,
,"FOUND SUSPECT NARCOTICS",1,,1,,,,
,"PURSE-SNATCHING",1,,1,,,,
,"UNLAWFUL ENTRY",3,,1,,,,
,"DOMESTIC BATTERY SIMPLE",1,,1,,,,
,"TELEPHONE THREAT",4,,1,,,,
,"ATTEMPT POSSESSION CANNABIS",3,,1,,,,
,"THEFT/RECOVERY: AUTOMOBILE",2,,1,,,,
,"SOLICIT NARCOTICS ON PUBLICWAY",2,,1,,,,
,"AGG CRIMINAL SEXUAL ABUSE",1,,1,,,,
,AUTOMOBILE,4,,1,,,,
,"TO VEHICLE",5,,1,,,,
,"SOLICIT FOR BUSINESS",1,,1,,,,
,"POSS: CANNABIS MORE THAN 30GMS",1,,1,,,,
,"FORCIBLE ENTRY",1,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",10,,1,,,,
,"COMPUTER FRAUD",1,,1,,,,
,"HARASSMENT BY TELEPHONE",3,,1,,,,
,"POSS: HEROIN(WHITE)",3,,1,,,,
,"ILLEGAL USE CASH CARD",1,,1,,,,
,"$500 AND UNDER",2,,1,,,,
,"UNLAWFUL POSS OF HANDGUN",1,,1,,,,
,"POSS: CRACK",11,,1,,,,
,"TO PROPERTY",4,,1,,,,
,"RETAIL THEFT",1,,1,,,,
,"TRUCK, BUS, MOTOR HOME",4,,1,,,,
,"AGG: HANDS/FIST/FEET NO/MINOR INJURY",1,,1,,,,
,"MANU/DELIVER: HEROIN (WHITE)",1,,1,,,,
,"FINANCIAL ID THEFT: OVER $300",1,,1,,,,
"EXTRA_FIELD_8",,91,,1,,,,
,ALLEY,5,,1,,,,
,OTHER,4,,1,,,,
,STREET,33,,1,,,,
,SIDEWALK,10,,1,,,,
,APARTMENT,4,,1,,,,
,RESIDENCE,17,,1,,,,
,"DEPARTMENT STORE",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",2,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",1,,1,,,,
,"SCHOOL, PUBLIC, GROUNDS",1,,1,,,,
,"CHA PARKING LOT/GROUNDS",3,,1,,,,
,"CTA PLATFORM",1,,1,,,,
,"GAS STATION",2,,1,,,,
,"CTA GARAGE / OTHER PROPERTY",1,,1,,,,
,"VACANT LOT/LAND",1,,1,,,,
,"RESIDENCE-GARAGE",2,,1,,,,
,"CHA HALLWAY/STAIRWELL/ELEVATOR",1,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",2,,1,,,,
"EXTRA_FIELD_9",,91,,1,,,,
,true,37,,1,,,,
,false,54,,1,,,,
"date_hour",,91,91,1,0,23,1252.000000,19850.000000
,0,4,,1,,,,
,1,1,,1,,,,
,2,1,,1,,,,
,6,1,,1,,,,
,7,2,,1,,,,
,8,3,,1,,,,
,9,4,,1,,,,
,10,6,,1,,,,
,11,5,,1,,,,
,12,8,,1,,,,
,13,5,,1,,,,
,14,7,,1,,,,
,15,5,,1,,,,
,16,10,,1,,,,
,17,8,,1,,,,
,18,5,,1,,,,
,19,4,,1,,,,
,20,3,,1,,,,
,21,2,,1,,,,
,22,5,,1,,,,
,23,2,,1,,,,
"date_mday",,91,91,1,1,31,1426.000000,29632.000000
,1,4,,1,,,,
,2,6,,1,,,,
,3,1,,1,,,,
,4,4,,1,,,,
,5,3,,1,,,,
,6,1,,1,,,,
,7,5,,1,,,,
,8,1,,1,,,,
,9,2,,1,,,,
,10,2,,1,,,,
,11,2,,1,,,,
,12,2,,1,,,,
,13,3,,1,,,,
,14,4,,1,,,,
,15,3,,1,,,,
,16,2,,1,,,,
,17,6,,1,,,,
,18,3,,1,,,,
,19,2,,1,,,,
,20,2,,1,,,,
,21,2,,1,,,,
,22,7,,1,,,,
,23,3,,1,,,,
,24,2,,1,,,,
,25,2,,1,,,,
,26,5,,1,,,,
,27,1,,1,,,,
,28,5,,1,,,,
,29,4,,1,,,,
,30,1,,1,,,,
,31,1,,1,,,,
"date_minute",,91,91,1,0,59,1589.000000,57581.000000
,0,34,,1,,,,
,2,1,,1,,,,
,4,2,,1,,,,
,5,1,,1,,,,
,10,5,,1,,,,
,11,2,,1,,,,
,12,1,,1,,,,
,13,2,,1,,,,
,14,1,,1,,,,
,15,2,,1,,,,
,16,1,,1,,,,
,17,1,,1,,,,
,20,2,,1,,,,
,22,1,,1,,,,
,23,1,,1,,,,
,25,1,,1,,,,
,27,1,,1,,,,
,30,12,,1,,,,
,32,1,,1,,,,
,34,2,,1,,,,
,35,2,,1,,,,
,37,2,,1,,,,
,39,1,,1,,,,
,43,1,,1,,,,
,45,2,,1,,,,
,46,1,,1,,,,
,47,1,,1,,,,
,48,2,,1,,,,
,55,2,,1,,,,
,57,1,,1,,,,
,59,2,,1,,,,
"date_month",,91,,1,,,,
,march,91,,1,,,,
"date_second",,91,91,1,0,59,877.000000,39539.000000
,0,65,,1,,,,
,1,1,,1,,,,
,5,1,,1,,,,
,7,1,,1,,,,
,8,2,,1,,,,
,10,1,,1,,,,
,12,1,,1,,,,
,15,1,,1,,,,
,19,1,,1,,,,
,20,1,,1,,,,
,32,1,,1,,,,
,39,2,,1,,,,
,42,1,,1,,,,
,44,1,,1,,,,
,45,1,,1,,,,
,48,1,,1,,,,
,49,1,,1,,,,
,50,1,,1,,,,
,52,1,,1,,,,
,53,3,,1,,,,
,57,2,,1,,,,
,59,1,,1,,,,
"date_wday",,91,,1,,,,
,friday,7,,1,,,,
,monday,14,,1,,,,
,sunday,19,,1,,,,
,tuesday,12,,1,,,,
,saturday,16,,1,,,,
,thursday,12,,1,,,,
,wednesday,11,,1,,,,
"date_year",,91,91,1,2020,2020,183820.000000,371316400.000000
,2020,91,,1,,,,
"date_zone",,91,,1,,,,
,local,91,,1,,,,
host,,91,,1,,,,
,"BEER-PC01",91,,1,,,,
linecount,,91,91,1,1,1,91.000000,91.000000
,1,91,,1,,,,
punct,,91,,1,,,,
,",,//_::_,___,,,/:__(),,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",3,,1,,,,
,",,//_::_,___,,,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,:____,_,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,,___,__/,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",9,,1,,,,
,",,//_::_,___,,,:_//_/_,__/__,,,,,,,,,,,//_::_,.,-.",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",10,,1,,,,
,",,//_::_,___,,__,/:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:_,_//,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,____,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",3,,1,,,,
,",,//_::_,___,,_,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,____,,__,/:_,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,-,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,____,,__,,_/(..),,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,__,"",_,__"",,,,,,,,,,,,//_::_,.,-.,""(",4,,1,,,,
,",,//_::_,___,,,:_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,__:__$,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,____,,_,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,_______,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",7,,1,,,,
,",,//_::_,___,,,:_,__/,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,____,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,____,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
source,,91,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749650132.1085\Crimes_-_2001_to_Present3.csv",91,,1,,,,
sourcetype,,91,,1,,,,
,csv,91,,1,,,,
timeendpos,,91,91,1,40,40,3640.000000,145600.000000
,40,91,,1,,,,
timestartpos,,91,91,1,28,28,2548.000000,71344.000000
,28,91,,1,,,,
