key,value,count,ncount,complete,min,max,sum,sumsq
,"10/25/2005 01:37:24 AM",1,,1,,,,
,"10/25/2005 02:59:00 AM",1,,1,,,,
,"10/25/2005 04:10:34 AM",1,,1,,,,
,"10/25/2005 05:30:00 AM",1,,1,,,,
,"10/25/2005 06:30:00 AM",1,,1,,,,
,"10/25/2005 12:00:00 AM",2,,1,,,,
,"10/25/2005 12:01:00 AM",1,,1,,,,
,"10/01/2005 06:06:09 PM",1,,1,,,,
,"09/23/2005 06:29:21 PM",1,,1,,,,
,"09/23/2005 07:29:00 PM",1,,1,,,,
,"09/23/2005 08:05:00 PM",1,,1,,,,
,"09/23/2005 09:23:49 PM",1,,1,,,,
,"10/17/2005 11:33:36 AM",1,,1,,,,
,"10/26/2005 07:49:59 PM",1,,1,,,,
,"10/26/2005 08:40:00 AM",1,,1,,,,
,"10/20/2005 12:45:00 AM",1,,1,,,,
,"10/21/2005 01:17:02 PM",1,,1,,,,
,"10/21/2005 09:30:00 PM",2,,1,,,,
,"10/21/2005 09:44:47 PM",1,,1,,,,
,"10/21/2005 09:50:00 PM",1,,1,,,,
,"10/21/2005 11:00:00 PM",2,,1,,,,
,"03/23/2005 07:01:42 AM",1,,1,,,,
,"10/28/2005 02:10:00 AM",1,,1,,,,
,"10/28/2005 03:11:45 PM",1,,1,,,,
,"10/28/2005 09:55:00 AM",1,,1,,,,
,"09/26/2005 09:24:00 AM",1,,1,,,,
,"10/22/2005 01:00:00 PM",1,,1,,,,
,"10/22/2005 02:00:00 PM",1,,1,,,,
,"10/22/2005 02:30:00 PM",1,,1,,,,
,"10/22/2005 02:46:31 PM",1,,1,,,,
,"10/22/2005 08:00:00 PM",1,,1,,,,
,"10/29/2005 03:50:00 AM",1,,1,,,,
,"10/05/2005 08:40:00 PM",1,,1,,,,
,"10/05/2005 11:00:00 AM",1,,1,,,,
,"10/05/2005 11:20:00 AM",2,,1,,,,
,"10/05/2005 11:25:00 AM",3,,1,,,,
,"09/27/2005 02:30:00 PM",1,,1,,,,
,"09/27/2005 03:00:00 PM",1,,1,,,,
,"09/27/2005 07:18:25 PM",1,,1,,,,
,"10/23/2005 01:00:00 PM",1,,1,,,,
,"10/23/2005 01:27:24 PM",1,,1,,,,
,"10/23/2005 02:23:04 PM",1,,1,,,,
,"10/23/2005 02:30:00 AM",1,,1,,,,
,"10/23/2005 02:57:41 PM",1,,1,,,,
,"10/23/2005 05:30:00 PM",1,,1,,,,
,"10/23/2005 07:00:00 PM",2,,1,,,,
,"10/23/2005 09:51:20 PM",1,,1,,,,
,"10/23/2005 10:30:16 AM",1,,1,,,,
,"10/23/2005 11:00:00 PM",2,,1,,,,
,"10/23/2005 11:58:32 AM",1,,1,,,,
,"01/18/2008 05:54:00 PM",1,,1,,,,
,"03/01/2005 03:00:00 PM",1,,1,,,,
,"09/30/2005 03:01:17 AM",1,,1,,,,
,"10/24/2005 01:00:00 PM",1,,1,,,,
,"10/24/2005 03:00:00 AM",1,,1,,,,
,"10/24/2005 03:00:00 PM",1,,1,,,,
,"10/24/2005 04:15:00 PM",1,,1,,,,
,"10/24/2005 05:00:00 PM",1,,1,,,,
,"10/24/2005 05:15:00 PM",1,,1,,,,
,"10/24/2005 05:30:00 PM",1,,1,,,,
,"10/24/2005 06:14:00 PM",1,,1,,,,
,"10/24/2005 06:18:00 PM",1,,1,,,,
,"10/24/2005 07:00:00 PM",1,,1,,,,
,"10/24/2005 07:20:00 PM",1,,1,,,,
,"10/24/2005 07:30:00 AM",2,,1,,,,
,"10/24/2005 07:45:00 AM",1,,1,,,,
,"10/24/2005 09:00:00 PM",4,,1,,,,
,"10/24/2005 09:30:00 AM",1,,1,,,,
,"10/24/2005 09:50:00 PM",1,,1,,,,
,"10/24/2005 10:00:00 AM",1,,1,,,,
,"10/24/2005 10:05:00 AM",1,,1,,,,
,"10/24/2005 11:00:00 AM",1,,1,,,,
,"10/24/2005 11:30:00 AM",1,,1,,,,
,"10/24/2005 11:40:00 AM",1,,1,,,,
,"10/24/2005 11:45:00 AM",1,,1,,,,
,"10/24/2005 11:52:00 PM",1,,1,,,,
,"10/24/2005 11:55:00 AM",1,,1,,,,
,"10/24/2005 12:01:00 AM",1,,1,,,,
,"10/24/2005 12:30:00 PM",1,,1,,,,
,"10/24/2005 12:56:59 PM",1,,1,,,,
"EXTRA_FIELD_4",,95,,1,,,,
,"024XX W CERMAK RD",1,,1,,,,
,"001XX E 114TH PL",1,,1,,,,
,"031XX S ASHLAND AVE",1,,1,,,,
,"073XX W PRATT AVE",1,,1,,,,
,"096XX S EUCLID AVE",1,,1,,,,
,"068XX S NORMAL BLVD",1,,1,,,,
,"078XX S HALSTED ST",1,,1,,,,
,"108XX S CHURCH ST",1,,1,,,,
,"108XX S HOXIE AVE",1,,1,,,,
,"023XX W IOWA ST",1,,1,,,,
,"011XX W WEBSTER AVE",1,,1,,,,
,"110XX S VERNON AVE",1,,1,,,,
,"010XX N LEAMINGTON AVE",1,,1,,,,
,"003XX E OHIO ST",1,,1,,,,
,"014XX W JARVIS AVE",1,,1,,,,
,"050XX S COTTAGE GROVE AVE",1,,1,,,,
,"027XX S CENTRAL PARK AVE",1,,1,,,,
,"043XX N DAYTON ST",1,,1,,,,
,"078XX S MARYLAND AVE",1,,1,,,,
,"087XX S JEFFERY BLVD",1,,1,,,,
,"059XX W BYRON ST",1,,1,,,,
,"016XX N ASHLAND AVE",1,,1,,,,
,"072XX S RACINE AVE",1,,1,,,,
,"047XX W PATTERSON AVE",1,,1,,,,
,"005XX W 92ND ST",1,,1,,,,
,"034XX W OGDEN AVE",1,,1,,,,
,"051XX S MELVINA AVE",1,,1,,,,
,"088XX S DAUPHIN AVE",1,,1,,,,
,"083XX S BURNHAM AVE",1,,1,,,,
,"029XX W JARLATH ST",1,,1,,,,
,"055XX S WASHTENAW AVE",1,,1,,,,
,"051XX W ALTGELD ST",1,,1,,,,
,"038XX W FERDINAND ST",2,,1,,,,
,"015XX S KEDZIE AVE",1,,1,,,,
,"027XX W 47TH ST",1,,1,,,,
,"058XX N SHERIDAN RD",1,,1,,,,
,"096XX S VANDERPOEL AVE",1,,1,,,,
,"055XX N MAGNOLIA AVE",1,,1,,,,
,"076XX W ADDISON ST",1,,1,,,,
,"080XX S DREXEL AVE",1,,1,,,,
,"029XX S MICHIGAN AVE",1,,1,,,,
,"011XX N STATE ST",1,,1,,,,
,"038XX W 65TH ST",1,,1,,,,
,"012XX S RACINE AVE",1,,1,,,,
,"076XX S RIDGELAND AVE",1,,1,,,,
,"102XX S CALHOUN AVE",1,,1,,,,
,"073XX N OCONTO AVE",1,,1,,,,
,"008XX W 33RD PL",1,,1,,,,
,"023XX N OAKLEY AVE",1,,1,,,,
,"065XX S FRANCISCO AVE",1,,1,,,,
,"039XX W 67TH PL",1,,1,,,,
,"029XX E 78TH ST",1,,1,,,,
,"029XX E 92ND ST",1,,1,,,,
,"076XX S STEWART AVE",1,,1,,,,
,"088XX S HERMITAGE AVE",1,,1,,,,
,"009XX W LAKE ST",1,,1,,,,
,"094XX S STONY ISLAND AVE",1,,1,,,,
,"042XX W WEST END AVE",1,,1,,,,
,"011XX N MONTICELLO AVE",6,,1,,,,
,"033XX S MICHIGAN AVE",1,,1,,,,
,"054XX S INDIANA AVE",1,,1,,,,
,"009XX N WINCHESTER AVE",1,,1,,,,
,"077XX W GREGORY ST",1,,1,,,,
,"081XX S RACINE AVE",1,,1,,,,
,"133XX S LANGLEY AVE",1,,1,,,,
,"081XX S LA SALLE ST",1,,1,,,,
,"081XX S LOOMIS BLVD",1,,1,,,,
,"071XX S WOOD ST",1,,1,,,,
,"010XX W WEED ST",1,,1,,,,
,"013XX W WILSON AVE",1,,1,,,,
,"085XX S CARPENTER ST",1,,1,,,,
,"131XX S INGLESIDE AVE",1,,1,,,,
,"025XX W LUNT AVE",1,,1,,,,
,"042XX N KEDZIE AVE",1,,1,,,,
,"077XX S THROOP ST",1,,1,,,,
,"038XX W MADISON ST",2,,1,,,,
,"045XX N KENNETH AVE",1,,1,,,,
,"054XX S BISHOP ST",1,,1,,,,
,"130XX S EBERHART AVE",1,,1,,,,
,"042XX W FOSTER AVE",1,,1,,,,
,"016XX N LECLAIRE AVE",1,,1,,,,
,"039XX N LINCOLN AVE",1,,1,,,,
,"005XX N STATE ST",1,,1,,,,
,"005XX W 111TH ST",1,,1,,,,
,"091XX S LA SALLE ST",1,,1,,,,
,"071XX S SEELEY AVE",1,,1,,,,
,"049XX W HUBBARD ST",1,,1,,,,
,"003XX E 130TH ST",1,,1,,,,
"EXTRA_FIELD_5",,95,93,1,0110,5000,101051.000000,157613093.000000
,0110,1,,1,,,,
,0281,2,,1,,,,
,0313,1,,1,,,,
,0320,2,,1,,,,
,0330,2,,1,,,,
,0460,4,,1,,,,
,0486,14,,1,,,,
,051A,1,,1,,,,
,0560,1,,1,,,,
,0610,6,,1,,,,
,0620,2,,1,,,,
,0810,2,,1,,,,
,0820,6,,1,,,,
,0840,1,,1,,,,
,0860,4,,1,,,,
,0890,2,,1,,,,
,0910,2,,1,,,,
,1152,2,,1,,,,
,1310,6,,1,,,,
,1320,10,,1,,,,
,1330,1,,1,,,,
,1365,1,,1,,,,
,1506,1,,1,,,,
,1570,1,,1,,,,
,1811,7,,1,,,,
,1821,1,,1,,,,
,2024,1,,1,,,,
,2095,8,,1,,,,
,2825,1,,1,,,,
,5000,1,,1,,,,
,502P,1,,1,,,,
"EXTRA_FIELD_6",,95,,1,,,,
,THEFT,15,,1,,,,
,ASSAULT,2,,1,,,,
,BATTERY,18,,1,,,,
,ROBBERY,5,,1,,,,
,BURGLARY,8,,1,,,,
,HOMICIDE,1,,1,,,,
,NARCOTICS,17,,1,,,,
,"CRIM SEXUAL ASSAULT",2,,1,,,,
,"MOTOR VEHICLE THEFT",2,,1,,,,
,"CRIMINAL TRESPASS",2,,1,,,,
,"CRIMINAL DAMAGE",16,,1,,,,
,"DECEPTIVE PRACTICE",2,,1,,,,
,"SEX OFFENSE",1,,1,,,,
,PROSTITUTION,1,,1,,,,
,"OTHER OFFENSE",3,,1,,,,
"EXTRA_FIELD_7",,95,,1,,,,
,SIMPLE,5,,1,,,,
,"TO LAND",1,,1,,,,
,"OVER $500",2,,1,,,,
,"FALSE/STOLEN/ALTERED TRP",1,,1,,,,
,"STRONGARM - NO WEAPON",2,,1,,,,
,"FROM BUILDING",2,,1,,,,
,"UNLAWFUL ENTRY",2,,1,,,,
,"DOMESTIC BATTERY SIMPLE",14,,1,,,,
,"ARMED: OTHER DANGEROUS WEAPON",1,,1,,,,
,"PUBLIC INDECENCY",1,,1,,,,
,"NON-AGGRAVATED",2,,1,,,,
,"ATTEMPT POSSESSION NARCOTICS",8,,1,,,,
,"SOLICIT ON PUBLIC WAY",1,,1,,,,
,AGGRAVATED,2,,1,,,,
,AUTOMOBILE,2,,1,,,,
,"TO VEHICLE",10,,1,,,,
,"FORCIBLE ENTRY",6,,1,,,,
,"MANU/DEL:CANNABIS 10GM OR LESS",1,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",7,,1,,,,
,"HARASSMENT BY TELEPHONE",1,,1,,,,
,"POSS: HEROIN(WHITE)",1,,1,,,,
,"ILLEGAL USE CASH CARD",2,,1,,,,
,"$500 AND UNDER",6,,1,,,,
,"OTHER CRIME AGAINST PERSON",1,,1,,,,
,"AGGRAVATED: HANDGUN",1,,1,,,,
,"TO PROPERTY",6,,1,,,,
,"RETAIL THEFT",4,,1,,,,
,"TO RESIDENCE",1,,1,,,,
,"FIRST DEGREE MURDER",1,,1,,,,
,"FINANCIAL ID THEFT: OVER $300",1,,1,,,,
"EXTRA_FIELD_8",,95,,1,,,,
,OTHER,3,,1,,,,
,STREET,35,,1,,,,
,SIDEWALK,8,,1,,,,
,"GROCERY FOOD STORE",2,,1,,,,
,APARTMENT,6,,1,,,,
,"CTA TRAIN",1,,1,,,,
,RESIDENCE,17,,1,,,,
,"VEHICLE NON-COMMERCIAL",1,,1,,,,
,"SMALL RETAIL STORE",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",1,,1,,,,
,"DRUG STORE",1,,1,,,,
,"SCHOOL, PRIVATE, BUILDING",1,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",2,,1,,,,
,"CONSTRUCTION SITE",1,,1,,,,
,"POLICE FACILITY/VEH PARKING LOT",1,,1,,,,
,"BAR OR TAVERN",1,,1,,,,
,"GAS STATION",1,,1,,,,
,"DRIVEWAY - RESIDENTIAL",1,,1,,,,
,"CHA APARTMENT",2,,1,,,,
,"RESIDENCE-GARAGE",5,,1,,,,
,"PARK PROPERTY",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",1,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",2,,1,,,,
"EXTRA_FIELD_9",,95,,1,,,,
,true,31,,1,,,,
,false,64,,1,,,,
"date_hour",,95,95,1,0,23,1248.000000,20596.000000
,0,5,,1,,,,
,1,2,,1,,,,
,2,3,,1,,,,
,3,3,,1,,,,
,4,1,,1,,,,
,5,1,,1,,,,
,6,1,,1,,,,
,7,4,,1,,,,
,8,1,,1,,,,
,9,3,,1,,,,
,10,3,,1,,,,
,11,13,,1,,,,
,12,3,,1,,,,
,13,5,,1,,,,
,14,6,,1,,,,
,15,4,,1,,,,
,16,1,,1,,,,
,17,5,,1,,,,
,18,4,,1,,,,
,19,7,,1,,,,
,20,3,,1,,,,
,21,11,,1,,,,
,23,6,,1,,,,
"date_mday",,95,95,1,1,31,1377.000000,28267.000000
,1,5,,1,,,,
,2,4,,1,,,,
,3,7,,1,,,,
,4,3,,1,,,,
,5,6,,1,,,,
,6,2,,1,,,,
,7,3,,1,,,,
,8,3,,1,,,,
,9,3,,1,,,,
,10,2,,1,,,,
,11,2,,1,,,,
,12,1,,1,,,,
,13,5,,1,,,,
,14,3,,1,,,,
,15,2,,1,,,,
,16,3,,1,,,,
,17,4,,1,,,,
,18,2,,1,,,,
,19,3,,1,,,,
,20,2,,1,,,,
,21,2,,1,,,,
,22,4,,1,,,,
,23,2,,1,,,,
,24,3,,1,,,,
,25,3,,1,,,,
,26,3,,1,,,,
,27,3,,1,,,,
,28,2,,1,,,,
,29,3,,1,,,,
,30,3,,1,,,,
,31,2,,1,,,,
"date_minute",,95,95,1,0,59,2076.000000,81116.000000
,0,26,,1,,,,
,1,4,,1,,,,
,3,1,,1,,,,
,5,2,,1,,,,
,6,1,,1,,,,
,10,2,,1,,,,
,11,1,,1,,,,
,14,1,,1,,,,
,15,3,,1,,,,
,17,1,,1,,,,
,18,2,,1,,,,
,20,3,,1,,,,
,23,2,,1,,,,
,24,1,,1,,,,
,25,3,,1,,,,
,27,1,,1,,,,
,29,2,,1,,,,
,30,15,,1,,,,
,33,1,,1,,,,
,37,1,,1,,,,
,40,3,,1,,,,
,44,1,,1,,,,
,45,3,,1,,,,
,46,1,,1,,,,
,49,1,,1,,,,
,50,3,,1,,,,
,51,1,,1,,,,
,52,1,,1,,,,
,54,1,,1,,,,
,55,2,,1,,,,
,56,1,,1,,,,
,57,1,,1,,,,
,58,1,,1,,,,
,59,2,,1,,,,
"date_month",,95,,1,,,,
,march,95,,1,,,,
"date_second",,95,95,1,0,59,710.000000,27552.000000
,0,72,,1,,,,
,2,1,,1,,,,
,4,1,,1,,,,
,9,1,,1,,,,
,16,1,,1,,,,
,17,1,,1,,,,
,20,1,,1,,,,
,21,1,,1,,,,
,24,2,,1,,,,
,25,1,,1,,,,
,28,1,,1,,,,
,31,1,,1,,,,
,32,1,,1,,,,
,34,1,,1,,,,
,36,1,,1,,,,
,41,1,,1,,,,
,42,1,,1,,,,
,45,2,,1,,,,
,47,1,,1,,,,
,49,1,,1,,,,
,59,2,,1,,,,
"date_wday",,95,,1,,,,
,friday,10,,1,,,,
,monday,18,,1,,,,
,sunday,15,,1,,,,
,tuesday,10,,1,,,,
,saturday,17,,1,,,,
,thursday,12,,1,,,,
,wednesday,13,,1,,,,
"date_year",,95,95,1,2025,2025,192375.000000,389559375.000000
,2025,95,,1,,,,
"date_zone",,95,,1,,,,
,local,95,,1,,,,
host,,95,,1,,,,
,"BEER-PC01",95,,1,,,,
linecount,,95,95,1,1,1,95.000000,95.000000
,1,95,,1,,,,
punct,,95,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,$__,_-_,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,/:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,____,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",5,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",13,,1,,,,
,",,//_::_,___,,,_-__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,____,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,__,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",20,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",2,,1,,,,
,",,//_::_,____,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,__:__$,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",4,,1,,,,
,",,//_::_,___,,_,___,__,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,____,,_,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,__,-,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,_,//_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,$__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,,:____,_/__,,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,____,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
source,,95,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749650132.1085\Crimes_-_2001_to_Present3.csv",95,,1,,,,
sourcetype,,95,,1,,,,
,csv,95,,1,,,,
timeendpos,,95,95,1,37,40,3797.000000,151769.000000
,37,1,,1,,,,
,40,94,,1,,,,
timestartpos,,95,95,1,0,28,2629.000000,73537.000000
,0,1,,1,,,,
,25,1,,1,,,,
,28,93,,1,,,,
