key,value,count,ncount,complete,min,max,sum,sumsq
,"10/23/2005 03:00:00 PM",1,,1,,,,
,"10/23/2005 04:30:00 AM",1,,1,,,,
,"09/30/2005 10:00:00 AM",1,,1,,,,
,"09/30/2005 11:05:00 PM",1,,1,,,,
,"09/30/2005 11:15:00 PM",1,,1,,,,
,"09/30/2005 11:40:00 PM",1,,1,,,,
,"09/19/2005 03:00:00 PM",1,,1,,,,
,"10/24/2005 09:00:00 AM",1,,1,,,,
,"10/24/2005 10:38:38 PM",1,,1,,,,
"EXTRA_FIELD_4",,82,,1,,,,
,"024XX W DEVON AVE",1,,1,,,,
,"002XX W 60TH ST",1,,1,,,,
,"003XX S LEAVITT ST",1,,1,,,,
,"076XX S MARQUETTE AVE",1,,1,,,,
,"064XX N TALMAN AVE",1,,1,,,,
,"082XX S HALSTED ST",1,,1,,,,
,"046XX S HALSTED ST",1,,1,,,,
,"022XX W HOWARD ST",1,,1,,,,
,"071XX S WASHTENAW AVE",1,,1,,,,
,"027XX S SPRINGFIELD AVE",1,,1,,,,
,"071XX W FOSTER PL",1,,1,,,,
,"093XX S WALLACE ST",1,,1,,,,
,"004XX W 95TH PL",1,,1,,,,
,"021XX W RANDOLPH ST",1,,1,,,,
,"035XX W 79TH PL",1,,1,,,,
,"120XX S INDIANA AVE",1,,1,,,,
,"013XX W GRAND AVE",1,,1,,,,
,"060XX N RICHMOND ST",1,,1,,,,
,"025XX W 59TH ST",1,,1,,,,
,"018XX S KILDARE AVE",1,,1,,,,
,"011XX N WESTERN AVE",1,,1,,,,
,"015XX W 47TH ST",1,,1,,,,
,"053XX N BROADWAY",1,,1,,,,
,"047XX S COTTAGE GROVE AVE",1,,1,,,,
,"100XX W OHARE ST",1,,1,,,,
,"009XX N CALIFORNIA AVE",1,,1,,,,
,"002XX S SANGAMON ST",1,,1,,,,
,"078XX S BISHOP ST",1,,1,,,,
,"032XX N NORDICA AVE",1,,1,,,,
,"028XX N CLYBOURN AVE",1,,1,,,,
,"075XX N SHERIDAN RD",1,,1,,,,
,"017XX S STATE ST",1,,1,,,,
,"029XX W PRATT BLVD",1,,1,,,,
,"081XX S HONORE ST",1,,1,,,,
,"055XX S LAFAYETTE AVE",1,,1,,,,
,"015XX S HAMLIN AVE",1,,1,,,,
,"121XX S PERRY AVE",1,,1,,,,
,"0000X W 109TH ST",1,,1,,,,
,"058XX N LINCOLN AVE",2,,1,,,,
,"030XX S KEELEY ST",1,,1,,,,
,"076XX S CICERO AVE",2,,1,,,,
,"012XX W 120TH ST",1,,1,,,,
,"008XX W BELMONT AVE",1,,1,,,,
,"007XX W 50TH ST",1,,1,,,,
,"006XX S ASHLAND AVE",1,,1,,,,
,"049XX S LOOMIS BLVD",1,,1,,,,
,"041XX W CORTLAND ST",1,,1,,,,
,"029XX W 44TH ST",1,,1,,,,
,"035XX S HERMITAGE AVE",1,,1,,,,
,"060XX S WINCHESTER AVE",1,,1,,,,
,"007XX W RANDOLPH ST",1,,1,,,,
,"016XX S INDIANA AVE",1,,1,,,,
,"059XX S ROCKWELL ST",1,,1,,,,
,"0000X W 95TH ST",1,,1,,,,
,"063XX N HOYNE AVE",1,,1,,,,
,"049XX N CLARK ST",1,,1,,,,
,"007XX W MARQUETTE RD",1,,1,,,,
,"010XX E 83RD ST",1,,1,,,,
,"121XX S PRINCETON AVE",1,,1,,,,
,"056XX S BISHOP ST",1,,1,,,,
,"108XX S GREEN BAY AVE",1,,1,,,,
,"088XX S NORMAL AVE",1,,1,,,,
,"076XX S EXCHANGE AVE",3,,1,,,,
,"026XX W 102ND ST",2,,1,,,,
,"090XX S COMMERCIAL AVE",1,,1,,,,
,"008XX W GARFIELD BLVD",1,,1,,,,
,"023XX S CHRISTIANA AVE",1,,1,,,,
,"024XX W BERWYN AVE",1,,1,,,,
,"022XX S STATE ST",1,,1,,,,
,"055XX S CALIFORNIA AVE",1,,1,,,,
,"042XX W 43RD ST",1,,1,,,,
,"002XX W JACKSON BLVD",1,,1,,,,
,"033XX W CORTLAND ST",1,,1,,,,
,"053XX W LAWRENCE AVE",1,,1,,,,
,"053XX S KEDZIE AVE",1,,1,,,,
,"003XX N GREEN ST",1,,1,,,,
,"003XX W 106TH PL",1,,1,,,,
"EXTRA_FIELD_5",,82,73,1,0312,5002,86453.000000,156567257.000000
,0312,1,,1,,,,
,031A,1,,1,,,,
,033A,1,,1,,,,
,0430,1,,1,,,,
,0460,3,,1,,,,
,0486,7,,1,,,,
,0496,1,,1,,,,
,051A,2,,1,,,,
,0554,1,,1,,,,
,0610,7,,1,,,,
,0620,1,,1,,,,
,0810,4,,1,,,,
,0820,3,,1,,,,
,0860,6,,1,,,,
,0870,1,,1,,,,
,0880,1,,1,,,,
,0890,4,,1,,,,
,1150,1,,1,,,,
,1210,1,,1,,,,
,1310,4,,1,,,,
,1320,4,,1,,,,
,1340,1,,1,,,,
,1345,2,,1,,,,
,1350,2,,1,,,,
,1365,2,,1,,,,
,141C,1,,1,,,,
,143A,3,,1,,,,
,1513,3,,1,,,,
,1710,2,,1,,,,
,1811,1,,1,,,,
,2017,2,,1,,,,
,2024,1,,1,,,,
,2027,1,,1,,,,
,2170,1,,1,,,,
,2825,1,,1,,,,
,4240,1,,1,,,,
,4387,1,,1,,,,
,5002,1,,1,,,,
,502P,1,,1,,,,
"EXTRA_FIELD_6",,82,,1,,,,
,THEFT,19,,1,,,,
,ASSAULT,3,,1,,,,
,BATTERY,12,,1,,,,
,ROBBERY,3,,1,,,,
,BURGLARY,8,,1,,,,
,NARCOTICS,6,,1,,,,
,"WEAPONS VIOLATION",4,,1,,,,
,"CRIMINAL TRESPASS",4,,1,,,,
,"CRIMINAL DAMAGE",11,,1,,,,
,"OFFENSE INVOLVING CHILDREN",2,,1,,,,
,KIDNAPPING,1,,1,,,,
,"DECEPTIVE PRACTICE",2,,1,,,,
,PROSTITUTION,3,,1,,,,
,"OTHER OFFENSE",4,,1,,,,
"EXTRA_FIELD_7",,82,,1,,,,
,SIMPLE,3,,1,,,,
,"OVER $500",4,,1,,,,
,"FALSE/STOLEN/ALTERED TRP",1,,1,,,,
,"ATTEMPT: ARMED-HANDGUN",1,,1,,,,
,"FROM BUILDING",4,,1,,,,
,"PURSE-SNATCHING",1,,1,,,,
,"POSSESSION OF DRUG EQUIPMENT",1,,1,,,,
,"UNLAWFUL ENTRY",1,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",1,,1,,,,
,"DOMESTIC BATTERY SIMPLE",7,,1,,,,
,"TO CITY OF CHICAGO PROPERTY",2,,1,,,,
,"POCKET-PICKING",1,,1,,,,
,"ENDANGERING LIFE/HEALTH CHILD",2,,1,,,,
,"TO VEHICLE",4,,1,,,,
,"SOLICIT FOR BUSINESS",3,,1,,,,
,"AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST",1,,1,,,,
,"THEFT OF LABOR/SERVICES",1,,1,,,,
,"FORCIBLE ENTRY",7,,1,,,,
,"MANU/DELIVER:CRACK",2,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",1,,1,,,,
,"CREDIT CARD FRAUD",1,,1,,,,
,"HARASSMENT BY TELEPHONE",1,,1,,,,
,"POSS: HEROIN(WHITE)",1,,1,,,,
,"$500 AND UNDER",3,,1,,,,
,"UNLAWFUL POSS OF HANDGUN",3,,1,,,,
,"TO STATE SUP LAND",2,,1,,,,
,"TO STATE SUP PROP",1,,1,,,,
,"VIOLATE ORDER OF PROTECTION",1,,1,,,,
,"AGGRAVATED: HANDGUN",2,,1,,,,
,"POSS: CRACK",1,,1,,,,
,"TO PROPERTY",4,,1,,,,
,"RETAIL THEFT",6,,1,,,,
,"TO RESIDENCE",2,,1,,,,
,"FORCIBLE DETENTION",1,,1,,,,
,"AGG PO HANDS NO/MIN INJURY",1,,1,,,,
,"ARMED: HANDGUN",1,,1,,,,
,"OTHER VEHICLE OFFENSE",1,,1,,,,
,"UNLAWFUL USE OTHER DANG WEAPON",1,,1,,,,
,"ARMED:KNIFE/CUTTING INSTRUMENT",1,,1,,,,
"EXTRA_FIELD_8",,82,,1,,,,
,ALLEY,2,,1,,,,
,OTHER,3,,1,,,,
,STREET,14,,1,,,,
,SIDEWALK,4,,1,,,,
,"GROCERY FOOD STORE",2,,1,,,,
,APARTMENT,10,,1,,,,
,RESIDENCE,12,,1,,,,
,WAREHOUSE,1,,1,,,,
,"ABANDONED BUILDING",1,,1,,,,
,"DEPARTMENT STORE",1,,1,,,,
,"VEHICLE NON-COMMERCIAL",1,,1,,,,
,"SMALL RETAIL STORE",5,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",3,,1,,,,
,"DRUG STORE",1,,1,,,,
,RESTAURANT,3,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",5,,1,,,,
,"CONSTRUCTION SITE",3,,1,,,,
,"POLICE FACILITY/VEH PARKING LOT",1,,1,,,,
,"GAS STATION",1,,1,,,,
,"HOTEL/MOTEL",1,,1,,,,
,"CHA APARTMENT",1,,1,,,,
,"CTA GARAGE / OTHER PROPERTY",1,,1,,,,
,"RESIDENCE-GARAGE",2,,1,,,,
,"CHA HALLWAY/STAIRWELL/ELEVATOR",2,,1,,,,
,"RESIDENCE PORCH/HALLWAY",2,,1,,,,
"EXTRA_FIELD_9",,82,,1,,,,
,true,26,,1,,,,
,false,56,,1,,,,
"date_hour",,82,82,1,0,23,1021.000000,16503.000000
,0,5,,1,,,,
,1,1,,1,,,,
,2,4,,1,,,,
,3,2,,1,,,,
,4,3,,1,,,,
,5,2,,1,,,,
,7,2,,1,,,,
,8,5,,1,,,,
,9,3,,1,,,,
,10,4,,1,,,,
,11,3,,1,,,,
,12,3,,1,,,,
,13,5,,1,,,,
,14,7,,1,,,,
,15,4,,1,,,,
,16,3,,1,,,,
,17,2,,1,,,,
,18,6,,1,,,,
,19,4,,1,,,,
,20,3,,1,,,,
,21,2,,1,,,,
,22,4,,1,,,,
,23,5,,1,,,,
"date_mday",,82,82,1,1,31,1417.000000,32317.000000
,1,4,,1,,,,
,2,3,,1,,,,
,3,1,,1,,,,
,4,4,,1,,,,
,5,3,,1,,,,
,6,2,,1,,,,
,7,2,,1,,,,
,8,2,,1,,,,
,9,4,,1,,,,
,10,2,,1,,,,
,11,1,,1,,,,
,12,2,,1,,,,
,13,1,,1,,,,
,14,2,,1,,,,
,15,1,,1,,,,
,16,2,,1,,,,
,17,2,,1,,,,
,18,1,,1,,,,
,19,2,,1,,,,
,20,2,,1,,,,
,21,2,,1,,,,
,22,6,,1,,,,
,23,1,,1,,,,
,24,6,,1,,,,
,25,3,,1,,,,
,26,3,,1,,,,
,27,3,,1,,,,
,28,2,,1,,,,
,29,5,,1,,,,
,30,2,,1,,,,
,31,6,,1,,,,
"date_minute",,82,82,1,0,55,1641.000000,57933.000000
,0,22,,1,,,,
,1,2,,1,,,,
,2,1,,1,,,,
,3,2,,1,,,,
,5,2,,1,,,,
,7,1,,1,,,,
,10,3,,1,,,,
,11,1,,1,,,,
,15,6,,1,,,,
,17,1,,1,,,,
,20,1,,1,,,,
,25,3,,1,,,,
,28,1,,1,,,,
,29,2,,1,,,,
,30,13,,1,,,,
,31,2,,1,,,,
,33,1,,1,,,,
,34,1,,1,,,,
,35,1,,1,,,,
,38,1,,1,,,,
,40,4,,1,,,,
,43,2,,1,,,,
,45,4,,1,,,,
,50,1,,1,,,,
,53,1,,1,,,,
,54,1,,1,,,,
,55,2,,1,,,,
"date_month",,82,,1,,,,
,january,82,,1,,,,
"date_second",,82,82,1,0,58,433.000000,17649.000000
,0,69,,1,,,,
,10,1,,1,,,,
,14,1,,1,,,,
,15,1,,1,,,,
,20,1,,1,,,,
,24,1,,1,,,,
,25,1,,1,,,,
,37,1,,1,,,,
,38,2,,1,,,,
,51,2,,1,,,,
,52,1,,1,,,,
,58,1,,1,,,,
"date_wday",,82,,1,,,,
,friday,18,,1,,,,
,monday,9,,1,,,,
,sunday,17,,1,,,,
,tuesday,10,,1,,,,
,saturday,12,,1,,,,
,thursday,8,,1,,,,
,wednesday,8,,1,,,,
"date_year",,82,82,1,2021,2021,165722.000000,334924162.000000
,2021,82,,1,,,,
"date_zone",,82,,1,,,,
,local,82,,1,,,,
host,,82,,1,,,,
,"BEER-PC01",82,,1,,,,
linecount,,82,82,1,1,1,82.000000,82.000000
,1,82,,1,,,,
punct,,82,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,:_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,_,____,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,___,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,____,,,/:,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,__,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",9,,1,,,,
,",,//_::_,___,,,$__,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,__,__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,____,_/__,,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,__:_/_,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,__/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",4,,1,,,,
,",,//_::_,____,,__,_/_,_/,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",4,,1,,,,
,",,//_::_,___,,,___/_,"",_,_"",,,,,,,,,,,//_::_,.,-.,",1,,1,,,,
,",,//_::_,___,,,-,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,/:,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",5,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,:_-,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,",3,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",10,,1,,,,
,",,//_::_,___,,,$__,_/(..),,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,_,___,_//,,,,,,,,,,,//_::_,.,-.,""(.,",2,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_$,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,_,//_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,__,_/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,___,_,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,:_,__/__,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,-,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
source,,82,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749650132.1085\Crimes_-_2001_to_Present3.csv",82,,1,,,,
sourcetype,,82,,1,,,,
,csv,82,,1,,,,
timeendpos,,82,82,1,40,40,3280.000000,131200.000000
,40,82,,1,,,,
timestartpos,,82,82,1,28,28,2296.000000,64288.000000
,28,82,,1,,,,
