key,value,count,ncount,complete,min,max,sum,sumsq
,"10/25/2005 02:19:16 PM",1,,1,,,,
,"10/25/2005 04:30:00 PM",1,,1,,,,
,"10/25/2005 04:50:00 PM",1,,1,,,,
,"10/25/2005 05:22:13 PM",1,,1,,,,
,"10/25/2005 05:25:13 PM",1,,1,,,,
,"10/25/2005 06:30:00 AM",1,,1,,,,
,"10/25/2005 07:30:00 AM",1,,1,,,,
,"10/25/2005 07:46:04 AM",1,,1,,,,
,"10/25/2005 08:00:00 AM",1,,1,,,,
,"10/25/2005 08:00:00 PM",2,,1,,,,
,"10/25/2005 08:30:00 AM",2,,1,,,,
,"10/25/2005 09:53:23 PM",1,,1,,,,
,"10/25/2005 09:55:52 PM",1,,1,,,,
,"10/25/2005 10:00:00 AM",1,,1,,,,
,"10/25/2005 10:00:00 PM",1,,1,,,,
,"10/25/2005 10:04:54 PM",1,,1,,,,
,"10/25/2005 10:15:00 PM",2,,1,,,,
,"10/25/2005 11:00:00 PM",1,,1,,,,
,"10/25/2005 11:30:00 AM",1,,1,,,,
,"10/25/2005 12:17:34 PM",1,,1,,,,
,"10/10/2005 09:00:00 PM",1,,1,,,,
,"10/17/2005 10:30:00 AM",1,,1,,,,
,"10/17/2005 11:00:00 PM",1,,1,,,,
,"10/26/2005 01:01:18 AM",1,,1,,,,
,"10/26/2005 02:35:13 AM",1,,1,,,,
,"10/11/2005 08:42:00 AM",1,,1,,,,
,"10/20/2005 08:00:00 PM",1,,1,,,,
,"10/20/2005 11:00:00 AM",1,,1,,,,
,"10/20/2005 11:20:57 AM",1,,1,,,,
,"10/18/2005 08:00:00 PM",1,,1,,,,
,"10/12/2005 01:00:00 PM",1,,1,,,,
,"10/21/2005 01:00:00 PM",1,,1,,,,
,"10/21/2005 02:00:00 PM",1,,1,,,,
,"10/21/2005 03:15:00 PM",1,,1,,,,
,"10/21/2005 06:00:00 PM",1,,1,,,,
,"10/21/2005 12:30:00 AM",1,,1,,,,
,"10/19/2005 01:00:00 AM",1,,1,,,,
,"10/19/2005 02:30:00 PM",1,,1,,,,
,"10/19/2005 05:00:00 PM",1,,1,,,,
,"10/04/2005 10:09:59 PM",1,,1,,,,
,"10/04/2005 10:25:11 PM",1,,1,,,,
,"10/13/2005 11:40:00 AM",1,,1,,,,
,"09/26/2005 10:57:17 PM",1,,1,,,,
,"09/26/2005 11:10:14 PM",1,,1,,,,
,"10/22/2005 04:00:00 PM",1,,1,,,,
,"10/22/2005 05:30:00 AM",1,,1,,,,
,"10/22/2005 12:10:00 AM",1,,1,,,,
,"10/22/2005 12:20:20 AM",1,,1,,,,
,"10/05/2005 08:36:14 AM",1,,1,,,,
,"10/14/2005 02:50:00 PM",1,,1,,,,
,"10/23/2005 03:15:00 PM",1,,1,,,,
,"10/23/2005 03:30:00 PM",1,,1,,,,
,"10/23/2005 05:00:00 PM",1,,1,,,,
,"10/23/2005 06:50:00 PM",1,,1,,,,
,"09/30/2005 06:00:00 PM",1,,1,,,,
,"09/30/2005 06:30:00 PM",1,,1,,,,
,"09/30/2005 06:31:00 PM",1,,1,,,,
,"09/30/2005 07:00:00 PM",2,,1,,,,
,"09/30/2005 07:05:00 PM",1,,1,,,,
,"09/30/2005 07:12:23 PM",1,,1,,,,
,"09/30/2005 11:00:00 PM",1,,1,,,,
,"10/06/2005 02:15:00 PM",1,,1,,,,
,"10/24/2005 01:30:00 PM",1,,1,,,,
,"10/24/2005 02:15:00 PM",1,,1,,,,
,"10/24/2005 03:00:00 PM",1,,1,,,,
,"10/24/2005 06:30:00 PM",1,,1,,,,
,"10/24/2005 07:49:24 AM",1,,1,,,,
,"10/24/2005 08:00:00 AM",1,,1,,,,
,"10/24/2005 08:48:00 PM",1,,1,,,,
,"10/24/2005 09:28:54 AM",1,,1,,,,
,"10/24/2005 10:30:00 AM",1,,1,,,,
,"10/24/2005 10:30:00 PM",1,,1,,,,
,"10/24/2005 10:31:35 AM",1,,1,,,,
,"10/24/2005 11:00:00 AM",1,,1,,,,
,"10/24/2005 11:30:00 AM",1,,1,,,,
,"10/24/2005 11:40:00 AM",1,,1,,,,
,"10/24/2005 12:05:54 AM",1,,1,,,,
,"10/24/2005 12:35:00 AM",1,,1,,,,
,"10/24/2005 12:51:00 PM",1,,1,,,,
"EXTRA_FIELD_4",,91,,1,,,,
,"119XX S MICHIGAN AVE",1,,1,,,,
,"053XX W MADISON ST",1,,1,,,,
,"002XX N PINE AVE",1,,1,,,,
,"002XX E 42ND ST",1,,1,,,,
,"003XX S KARLOV AVE",1,,1,,,,
,"022XX W GIDDINGS ST",1,,1,,,,
,"061XX N KENMORE AVE",1,,1,,,,
,"068XX S EMERALD AVE",1,,1,,,,
,"050XX W ROSCOE ST",1,,1,,,,
,"068XX S UNION AVE",1,,1,,,,
,"033XX W 51ST ST",1,,1,,,,
,"113XX S ADA ST",1,,1,,,,
,"049XX N KENMORE AVE",1,,1,,,,
,"023XX E 79TH ST",1,,1,,,,
,"098XX S STATE ST",1,,1,,,,
,"001XX N CENTRAL AVE",1,,1,,,,
,"089XX S LAFLIN ST",1,,1,,,,
,"014XX E 65TH ST",1,,1,,,,
,"032XX W BELMONT AVE",1,,1,,,,
,"011XX N LAWLER AVE",1,,1,,,,
,"041XX S ELLIS AVE",1,,1,,,,
,"053XX W WASHINGTON BLVD",1,,1,,,,
,"021XX W SCHILLER ST",1,,1,,,,
,"035XX W 79TH ST",1,,1,,,,
,"086XX S WALLACE ST",1,,1,,,,
,"067XX S PARNELL AVE",1,,1,,,,
,"072XX S WABASH AVE",2,,1,,,,
,"053XX N BROADWAY",1,,1,,,,
,"080XX S COTTAGE GROVE AVE",1,,1,,,,
,"026XX W 21ST ST",1,,1,,,,
,"079XX S JUSTINE ST",1,,1,,,,
,"107XX S HALSTED ST",1,,1,,,,
,"059XX S STONY ISLAND AVE",1,,1,,,,
,"065XX S DREXEL AVE",1,,1,,,,
,"017XX N LUNA AVE",1,,1,,,,
,"029XX W EASTWOOD AVE",1,,1,,,,
,"019XX W WASHINGTON BLVD",1,,1,,,,
,"035XX S CALIFORNIA AVE",1,,1,,,,
,"074XX W TALCOTT AVE",1,,1,,,,
,"038XX W DIVERSEY AVE",1,,1,,,,
,"051XX W MELROSE ST",1,,1,,,,
,"047XX W OHIO ST",1,,1,,,,
,"048XX N CHRISTIANA AVE",1,,1,,,,
,"015XX S SAWYER AVE",1,,1,,,,
,"062XX S COTTAGE GROVE AVE",1,,1,,,,
,"014XX W 112TH PL",1,,1,,,,
,"052XX W WASHINGTON BLVD",1,,1,,,,
,"058XX N NATOMA AVE",1,,1,,,,
,"007XX E 61ST ST",1,,1,,,,
,"032XX W LAWRENCE AVE",1,,1,,,,
,"046XX N MONTICELLO AVE",1,,1,,,,
,"026XX S WABASH AVE",1,,1,,,,
,"005XX S LAVERGNE AVE",1,,1,,,,
,"012XX N HALSTED ST",1,,1,,,,
,"026XX W GREGORY ST",1,,1,,,,
,"098XX S PARNELL AVE",1,,1,,,,
,"030XX W MADISON ST",1,,1,,,,
,"073XX S WINCHESTER AVE",1,,1,,,,
,"012XX W CARMEN AVE",1,,1,,,,
,"087XX W BERWYN AVE",1,,1,,,,
,"035XX W POTOMAC AVE",1,,1,,,,
,"048XX W JACKSON BLVD",1,,1,,,,
,"024XX W PERSHING RD",1,,1,,,,
,"029XX W POLK ST",1,,1,,,,
,"039XX N DRAKE AVE",1,,1,,,,
,"016XX N SAYRE AVE",1,,1,,,,
,"009XX W 88TH ST",1,,1,,,,
,"070XX S PULASKI RD",1,,1,,,,
,"066XX S MARYLAND AVE",1,,1,,,,
,"087XX S ADA ST",1,,1,,,,
,"079XX S COTTAGE GROVE AVE",1,,1,,,,
,"077XX S YATES BLVD",1,,1,,,,
,"092XX S ASHLAND AVE",1,,1,,,,
,"046XX N BROADWAY",1,,1,,,,
,"067XX S JEFFERY BLVD",1,,1,,,,
,"088XX S BURLEY AVE",1,,1,,,,
,"067XX S MICHIGAN AVE",1,,1,,,,
,"041XX W 79TH ST",1,,1,,,,
,"070XX S MERRILL AVE",1,,1,,,,
,"064XX S DR MARTIN LUTHER KING JR DR",1,,1,,,,
,"061XX S ARTESIAN AVE",1,,1,,,,
,"025XX E 106TH ST",1,,1,,,,
,"061XX N WINCHESTER AVE",1,,1,,,,
,"008XX E 103RD ST",1,,1,,,,
,"055XX S FRANCISCO AVE",1,,1,,,,
,"039XX N KIMBALL AVE",1,,1,,,,
,"049XX S LAFLIN ST",1,,1,,,,
,"098XX S GENOA AVE",1,,1,,,,
,"039XX N RECREATION DR",1,,1,,,,
,"049XX S ARCHER AVE",1,,1,,,,
"EXTRA_FIELD_5",,91,89,1,0281,5002,102795.000000,175854589.000000
,0281,1,,1,,,,
,0320,1,,1,,,,
,0454,1,,1,,,,
,0460,3,,1,,,,
,0484,1,,1,,,,
,0486,10,,1,,,,
,051A,1,,1,,,,
,0545,1,,1,,,,
,0560,1,,1,,,,
,0610,1,,1,,,,
,0620,1,,1,,,,
,0810,5,,1,,,,
,0820,10,,1,,,,
,0840,2,,1,,,,
,0860,4,,1,,,,
,0890,9,,1,,,,
,0910,2,,1,,,,
,0915,1,,1,,,,
,0930,1,,1,,,,
,0935,1,,1,,,,
,1310,6,,1,,,,
,1320,4,,1,,,,
,1330,3,,1,,,,
,1340,1,,1,,,,
,143C,1,,1,,,,
,1506,1,,1,,,,
,1811,6,,1,,,,
,2024,2,,1,,,,
,2027,6,,1,,,,
,2820,1,,1,,,,
,2825,1,,1,,,,
,5002,2,,1,,,,
"EXTRA_FIELD_6",,91,,1,,,,
,THEFT,30,,1,,,,
,ASSAULT,3,,1,,,,
,BATTERY,15,,1,,,,
,ROBBERY,1,,1,,,,
,BURGLARY,2,,1,,,,
,NARCOTICS,14,,1,,,,
,"CRIM SEXUAL ASSAULT",1,,1,,,,
,"WEAPONS VIOLATION",1,,1,,,,
,"MOTOR VEHICLE THEFT",5,,1,,,,
,"CRIMINAL TRESPASS",3,,1,,,,
,"CRIMINAL DAMAGE",11,,1,,,,
,PROSTITUTION,1,,1,,,,
,"OTHER OFFENSE",4,,1,,,,
"EXTRA_FIELD_7",,91,,1,,,,
,SIMPLE,4,,1,,,,
,"TO LAND",3,,1,,,,
,"OVER $500",5,,1,,,,
,"STRONGARM - NO WEAPON",1,,1,,,,
,"FROM BUILDING",9,,1,,,,
,"UNLAWFUL ENTRY",1,,1,,,,
,"PRO EMP HANDS NO/MIN INJURY",2,,1,,,,
,"DOMESTIC BATTERY SIMPLE",10,,1,,,,
,"TELEPHONE THREAT",1,,1,,,,
,"THEFT/RECOVERY: AUTOMOBILE",1,,1,,,,
,"THEFT/RECOVERY: TRUCK,BUS,MHOME",1,,1,,,,
,"NON-AGGRAVATED",1,,1,,,,
,"SOLICIT ON PUBLIC WAY",1,,1,,,,
,AUTOMOBILE,2,,1,,,,
,"TO VEHICLE",4,,1,,,,
,"FORCIBLE ENTRY",1,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",6,,1,,,,
,"HARASSMENT BY TELEPHONE",1,,1,,,,
,"POSS: HEROIN(WHITE)",2,,1,,,,
,"$500 AND UNDER",10,,1,,,,
,"UNLAWFUL POSS AMMUNITION",1,,1,,,,
,"TO STATE SUP PROP",1,,1,,,,
,"AGGRAVATED: HANDGUN",1,,1,,,,
,"POSS: CRACK",6,,1,,,,
,"TO PROPERTY",6,,1,,,,
,"RETAIL THEFT",4,,1,,,,
,"TRUCK, BUS, MOTOR HOME",1,,1,,,,
,"AGG PO HANDS NO/MIN INJURY",1,,1,,,,
,"OTHER VEHICLE OFFENSE",2,,1,,,,
,"FINANCIAL ID THEFT: OVER $300",2,,1,,,,
"EXTRA_FIELD_8",,91,,1,,,,
,ALLEY,1,,1,,,,
,OTHER,2,,1,,,,
,STREET,25,,1,,,,
,"CTA BUS",1,,1,,,,
,LIBRARY,1,,1,,,,
,SIDEWALK,8,,1,,,,
,"GROCERY FOOD STORE",2,,1,,,,
,APARTMENT,8,,1,,,,
,"CTA TRAIN",1,,1,,,,
,RESIDENCE,12,,1,,,,
,"ABANDONED BUILDING",1,,1,,,,
,"VEHICLE NON-COMMERCIAL",1,,1,,,,
,"CONVENIENCE STORE",2,,1,,,,
,"SMALL RETAIL STORE",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",6,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",5,,1,,,,
,"SCHOOL, PUBLIC, GROUNDS",1,,1,,,,
,"CHA PARKING LOT/GROUNDS",1,,1,,,,
,"CONSTRUCTION SITE",1,,1,,,,
,"GAS STATION",2,,1,,,,
,"SCHOOL, PRIVATE, GROUNDS",1,,1,,,,
,"RESIDENCE-GARAGE",4,,1,,,,
,"HOSPITAL BUILDING/GROUNDS",1,,1,,,,
,"PARK PROPERTY",1,,1,,,,
,"RESIDENCE PORCH/HALLWAY",1,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",1,,1,,,,
"EXTRA_FIELD_9",,91,,1,,,,
,true,28,,1,,,,
,false,63,,1,,,,
"date_hour",,91,91,1,0,23,1264.000000,21124.000000
,0,5,,1,,,,
,1,2,,1,,,,
,2,1,,1,,,,
,5,1,,1,,,,
,6,1,,1,,,,
,7,3,,1,,,,
,8,6,,1,,,,
,9,1,,1,,,,
,10,4,,1,,,,
,11,7,,1,,,,
,12,2,,1,,,,
,13,6,,1,,,,
,14,8,,1,,,,
,15,5,,1,,,,
,16,4,,1,,,,
,17,4,,1,,,,
,18,7,,1,,,,
,19,4,,1,,,,
,20,5,,1,,,,
,21,3,,1,,,,
,22,8,,1,,,,
,23,4,,1,,,,
"date_mday",,91,91,1,1,31,1637.000000,37231.000000
,1,2,,1,,,,
,2,2,,1,,,,
,3,2,,1,,,,
,4,5,,1,,,,
,5,2,,1,,,,
,6,1,,1,,,,
,7,1,,1,,,,
,8,5,,1,,,,
,9,2,,1,,,,
,10,3,,1,,,,
,11,2,,1,,,,
,12,1,,1,,,,
,13,2,,1,,,,
,14,4,,1,,,,
,15,3,,1,,,,
,16,1,,1,,,,
,17,2,,1,,,,
,18,4,,1,,,,
,19,1,,1,,,,
,20,6,,1,,,,
,21,2,,1,,,,
,22,4,,1,,,,
,23,2,,1,,,,
,24,1,,1,,,,
,25,6,,1,,,,
,26,3,,1,,,,
,27,3,,1,,,,
,28,6,,1,,,,
,29,3,,1,,,,
,30,2,,1,,,,
,31,8,,1,,,,
"date_minute",,91,91,1,0,57,1746.000000,61172.000000
,0,28,,1,,,,
,1,1,,1,,,,
,4,1,,1,,,,
,5,3,,1,,,,
,9,1,,1,,,,
,10,2,,1,,,,
,12,1,,1,,,,
,15,10,,1,,,,
,17,1,,1,,,,
,19,1,,1,,,,
,20,2,,1,,,,
,22,1,,1,,,,
,25,2,,1,,,,
,28,1,,1,,,,
,30,17,,1,,,,
,31,2,,1,,,,
,35,2,,1,,,,
,36,1,,1,,,,
,40,2,,1,,,,
,42,1,,1,,,,
,46,1,,1,,,,
,48,1,,1,,,,
,49,1,,1,,,,
,50,4,,1,,,,
,51,1,,1,,,,
,53,1,,1,,,,
,55,1,,1,,,,
,57,1,,1,,,,
"date_month",,91,,1,,,,
,july,91,,1,,,,
"date_second",,91,91,1,0,59,636.000000,24698.000000
,0,68,,1,,,,
,4,1,,1,,,,
,11,1,,1,,,,
,13,3,,1,,,,
,14,3,,1,,,,
,16,1,,1,,,,
,17,1,,1,,,,
,18,1,,1,,,,
,20,1,,1,,,,
,23,2,,1,,,,
,24,1,,1,,,,
,34,1,,1,,,,
,35,1,,1,,,,
,52,1,,1,,,,
,54,3,,1,,,,
,57,1,,1,,,,
,59,1,,1,,,,
"date_wday",,91,,1,,,,
,friday,13,,1,,,,
,monday,16,,1,,,,
,sunday,9,,1,,,,
,tuesday,17,,1,,,,
,saturday,17,,1,,,,
,thursday,12,,1,,,,
,wednesday,7,,1,,,,
"date_year",,91,91,1,2023,2023,184093.000000,372420139.000000
,2023,91,,1,,,,
"date_zone",,91,,1,,,,
,local,91,,1,,,,
host,,91,,1,,,,
,"BEER-PC01",91,,1,,,,
linecount,,91,91,1,1,1,91.000000,91.000000
,1,91,,1,,,,
punct,,91,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,_______,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,:_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",5,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",8,,1,,,,
,",,//_::_,___,,__,/:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,__,,,:____,__/,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,__,""/:_,,"",,,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,_$,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,___/_,"",_,_"",,,,,,,,,,,//_::_,.,-.,",2,,1,,,,
,",,//_::_,__,,_,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,____,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,,_/(..),,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,$__,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",4,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,__,"",_,__"",,,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,",3,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",9,,1,,,,
,",,//_::_,____,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_$,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",2,,1,,,,
,",,//_::_,___,,,__:__$,,,,,,,,,,,,//_::_,.,-.,""(.,_",2,,1,,,,
,",,//_::_,___,,,$__,_/(..),,,,,,,,,,,//_::_,.,-.,""(",2,,1,,,,
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,__,-,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,___,,,__,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,____,,,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,$__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,___/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,____,,,$__,__,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,___,_,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
source,,91,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749650132.1085\Crimes_-_2001_to_Present3.csv",91,,1,,,,
sourcetype,,91,,1,,,,
,csv,91,,1,,,,
timeendpos,,91,91,1,40,40,3640.000000,145600.000000
,40,91,,1,,,,
timestartpos,,91,91,1,28,28,2548.000000,71344.000000
,28,91,,1,,,,
