key,value,count,ncount,complete,min,max,sum,sumsq
,"10/26/2005 12:50:00 PM",1,,1,,,,
,"10/02/2005 12:06:04 PM",1,,1,,,,
,"10/02/2005 12:10:00 PM",1,,1,,,,
,"10/20/2005 03:00:00 AM",1,,1,,,,
,"10/27/2005 01:56:22 AM",1,,1,,,,
,"10/27/2005 02:30:00 AM",1,,1,,,,
,"10/27/2005 07:05:00 AM",1,,1,,,,
,"10/27/2005 07:10:00 AM",1,,1,,,,
,"10/27/2005 09:30:00 AM",1,,1,,,,
,"10/27/2005 12:00:00 AM",1,,1,,,,
,"10/27/2005 12:20:00 AM",1,,1,,,,
,"10/19/2005 01:24:18 PM",1,,1,,,,
,"10/19/2005 09:30:00 PM",1,,1,,,,
,"10/04/2005 11:55:00 PM",1,,1,,,,
,"09/26/2005 10:00:00 PM",1,,1,,,,
,"10/22/2005 09:00:00 AM",1,,1,,,,
,"10/22/2005 11:15:00 AM",1,,1,,,,
,"09/02/2005 08:00:00 AM",2,,1,,,,
,"10/05/2005 12:54:36 AM",1,,1,,,,
,"10/23/2005 04:00:00 AM",1,,1,,,,
,"09/30/2005 01:30:00 PM",1,,1,,,,
,"09/30/2005 12:05:00 PM",1,,1,,,,
,"09/30/2005 12:39:00 PM",1,,1,,,,
,"10/24/2005 03:00:00 PM",1,,1,,,,
,"10/24/2005 06:30:00 PM",1,,1,,,,
,"10/24/2005 06:59:09 PM",1,,1,,,,
,"10/24/2005 07:30:00 PM",1,,1,,,,
,"10/24/2005 11:30:00 PM",1,,1,,,,
,"06/06/2005 03:59:00 PM",1,,1,,,,
"EXTRA_FIELD_4",,83,,1,,,,
,"053XX W CARMEN AVE",1,,1,,,,
,"002XX N PINE AVE",1,,1,,,,
,"070XX S MAPLEWOOD AVE",1,,1,,,,
,"024XX W DEVON AVE",1,,1,,,,
,"001XX S WELLS ST",1,,1,,,,
,"019XX W THOMAS ST",1,,1,,,,
,"008XX E HYDE PARK BLVD",1,,1,,,,
,"033XX W 83RD ST",1,,1,,,,
,"057XX S CALUMET AVE",1,,1,,,,
,"002XX N LA CROSSE AVE",1,,1,,,,
,"052XX S INDIANA AVE",1,,1,,,,
,"043XX N MOZART ST",1,,1,,,,
,"073XX S SOUTH SHORE DR",1,,1,,,,
,"041XX S DREXEL BLVD",1,,1,,,,
,"060XX S COTTAGE GROVE AVE",1,,1,,,,
,"072XX S CAMPBELL AVE",1,,1,,,,
,"0000X S MASON AVE",1,,1,,,,
,"016XX N RICHMOND ST",1,,1,,,,
,"0000X W DIVISION ST",1,,1,,,,
,"011XX N WESTERN AVE",1,,1,,,,
,"015XX E 71ST ST",1,,1,,,,
,"015XX W 79TH ST",1,,1,,,,
,"060XX S CALIFORNIA AVE",1,,1,,,,
,"036XX N ELSTON AVE",1,,1,,,,
,"053XX W CHICAGO AVE",1,,1,,,,
,"037XX S STATE ST",1,,1,,,,
,"037XX N ASHLAND AVE",1,,1,,,,
,"026XX E 93RD ST",1,,1,,,,
,"026XX W 63RD ST",1,,1,,,,
,"088XX S CALUMET AVE",1,,1,,,,
,"115XX S MICHIGAN AVE",1,,1,,,,
,"073XX S EXCHANGE AVE",1,,1,,,,
,"026XX N CENTRAL AVE",1,,1,,,,
,"057XX S LOOP DR",1,,1,,,,
,"051XX S FEDERAL ST",1,,1,,,,
,"073XX S MARYLAND AVE",1,,1,,,,
,"124XX S PARNELL AVE",1,,1,,,,
,"009XX N ASHLAND AVE",1,,1,,,,
,"013XX N RIDGEWAY AVE",1,,1,,,,
,"048XX W NORTH AVE",2,,1,,,,
,"005XX E PERSHING RD",1,,1,,,,
,"047XX W VAN BUREN ST",1,,1,,,,
,"007XX E 43RD ST",1,,1,,,,
,"007XX W 69TH ST",1,,1,,,,
,"030XX N LINDER AVE",1,,1,,,,
,"047XX S MICHIGAN AVE",1,,1,,,,
,"012XX W LOYOLA AVE",1,,1,,,,
,"050XX S ABERDEEN ST",1,,1,,,,
,"055XX N ELSTON AVE",1,,1,,,,
,"049XX W 44TH ST",1,,1,,,,
,"047XX N LAWNDALE AVE",1,,1,,,,
,"005XX N PARKSIDE AVE",1,,1,,,,
,"037XX W WILSON AVE",1,,1,,,,
,"031XX N GREENVIEW AVE",1,,1,,,,
,"029XX W POLK ST",1,,1,,,,
,"048XX W WABANSIA AVE",1,,1,,,,
,"054XX S PRINCETON AVE",1,,1,,,,
,"004XX E PERSHING RD",1,,1,,,,
,"070XX S HALSTED ST",1,,1,,,,
,"059XX S ASHLAND AVE",1,,1,,,,
,"052XX S PULASKI RD",1,,1,,,,
,"016XX N PULASKI RD",1,,1,,,,
,"003XX N CENTRAL AVE",1,,1,,,,
,"014XX N AVERS AVE",1,,1,,,,
,"066XX S WOODLAWN AVE",1,,1,,,,
,"002XX S CICERO AVE",1,,1,,,,
,"013XX W WASHINGTON BLVD",1,,1,,,,
,"079XX S COTTAGE GROVE AVE",1,,1,,,,
,"031XX W LELAND AVE",1,,1,,,,
,"010XX E 79TH ST",1,,1,,,,
,"109XX S MICHIGAN AVE",1,,1,,,,
,"067XX S EBERHART AVE",1,,1,,,,
,"069XX S CALUMET AVE",1,,1,,,,
,"070XX S WESTERN AVE",1,,1,,,,
,"028XX N TRIPP AVE",1,,1,,,,
,"043XX S MICHIGAN AVE",1,,1,,,,
,"056XX W AINSLIE ST",1,,1,,,,
,"077XX S HOMAN AVE",1,,1,,,,
,"008XX N CLARK ST",1,,1,,,,
,"022XX N LONG AVE",1,,1,,,,
,"040XX N ASHLAND AVE",1,,1,,,,
,"078XX S DR MARTIN LUTHER KING JR DR",1,,1,,,,
"EXTRA_FIELD_5",,83,79,1,0430,5002,92809.000000,158551805.000000
,031A,1,,1,,,,
,0430,1,,1,,,,
,0460,10,,1,,,,
,0486,9,,1,,,,
,051A,2,,1,,,,
,0560,1,,1,,,,
,0580,1,,1,,,,
,0610,2,,1,,,,
,0810,5,,1,,,,
,0820,2,,1,,,,
,0850,1,,1,,,,
,0860,1,,1,,,,
,0870,1,,1,,,,
,0880,1,,1,,,,
,0890,4,,1,,,,
,0910,3,,1,,,,
,0917,1,,1,,,,
,1130,2,,1,,,,
,1150,2,,1,,,,
,1210,1,,1,,,,
,1320,7,,1,,,,
,1330,5,,1,,,,
,1350,1,,1,,,,
,1651,1,,1,,,,
,1661,1,,1,,,,
,1811,5,,1,,,,
,2017,2,,1,,,,
,2022,1,,1,,,,
,2024,1,,1,,,,
,2027,2,,1,,,,
,2820,2,,1,,,,
,2825,1,,1,,,,
,3710,1,,1,,,,
,5002,1,,1,,,,
,501A,1,,1,,,,
"EXTRA_FIELD_6",,83,,1,,,,
,THEFT,15,,1,,,,
,ASSAULT,3,,1,,,,
,BATTERY,20,,1,,,,
,ROBBERY,1,,1,,,,
,BURGLARY,2,,1,,,,
,GAMBLING,2,,1,,,,
,STALKING,1,,1,,,,
,NARCOTICS,11,,1,,,,
,"MOTOR VEHICLE THEFT",4,,1,,,,
,"CRIMINAL TRESPASS",6,,1,,,,
,"CRIMINAL DAMAGE",7,,1,,,,
,"DECEPTIVE PRACTICE",5,,1,,,,
,"INTERFERENCE WITH PUBLIC OFFICER",1,,1,,,,
,"OTHER OFFENSE",5,,1,,,,
"EXTRA_FIELD_7",,83,,1,,,,
,SIMPLE,12,,1,,,,
,"TO LAND",5,,1,,,,
,"GAME/DICE",1,,1,,,,
,"OVER $500",5,,1,,,,
,"FROM BUILDING",4,,1,,,,
,"PURSE-SNATCHING",1,,1,,,,
,"AGGRAVATED: OTHER DANG WEAPON",1,,1,,,,
,"DOMESTIC BATTERY SIMPLE",9,,1,,,,
,"ANIMAL ABUSE/NEGLECT",1,,1,,,,
,"RESIST/OBSTRUCT/DISARM OFFICER",1,,1,,,,
,"TELEPHONE THREAT",2,,1,,,,
,"POCKET-PICKING",1,,1,,,,
,"FRAUD OR CONFIDENCE GAME",2,,1,,,,
,AUTOMOBILE,3,,1,,,,
,"GAME/CARDS",1,,1,,,,
,"TO VEHICLE",7,,1,,,,
,"THEFT OF LABOR/SERVICES",1,,1,,,,
,"FORCIBLE ENTRY",2,,1,,,,
,"MANU/DELIVER:CRACK",2,,1,,,,
,"POSS: CANNABIS 30GMS OR LESS",5,,1,,,,
,"CREDIT CARD FRAUD",2,,1,,,,
,"HARASSMENT BY TELEPHONE",1,,1,,,,
,"POSS: HEROIN(WHITE)",1,,1,,,,
,"ATTEMPT THEFT",1,,1,,,,
,"$500 AND UNDER",2,,1,,,,
,"TO STATE SUP LAND",1,,1,,,,
,"AGGRAVATED: HANDGUN",2,,1,,,,
,"POSS: CRACK",2,,1,,,,
,"RETAIL THEFT",1,,1,,,,
,"CYCLE, SCOOTER, BIKE W-VIN",1,,1,,,,
,"ARMED: HANDGUN",1,,1,,,,
,"OTHER VEHICLE OFFENSE",1,,1,,,,
,"POSS: COCAINE",1,,1,,,,
"EXTRA_FIELD_8",,83,,1,,,,
,BANK,1,,1,,,,
,ALLEY,3,,1,,,,
,OTHER,1,,1,,,,
,STREET,20,,1,,,,
,"CTA BUS",2,,1,,,,
,SIDEWALK,9,,1,,,,
,APARTMENT,8,,1,,,,
,RESIDENCE,8,,1,,,,
,"VEHICLE NON-COMMERCIAL",2,,1,,,,
,"NURSING HOME/RETIREMENT HOME",1,,1,,,,
,"PARKING LOT/GARAGE(NON.RESID.)",8,,1,,,,
,BARBERSHOP,1,,1,,,,
,RESTAURANT,1,,1,,,,
,"TAVERN/LIQUOR STORE",2,,1,,,,
,"SCHOOL, PUBLIC, BUILDING",4,,1,,,,
,"POLICE FACILITY/VEH PARKING LOT",1,,1,,,,
,"GAS STATION",3,,1,,,,
,"VACANT LOT/LAND",3,,1,,,,
,"CHA HALLWAY/STAIRWELL/ELEVATOR",1,,1,,,,
,"PARK PROPERTY",1,,1,,,,
,"COMMERCIAL / BUSINESS OFFICE",2,,1,,,,
,"CHURCH/SYNAGOGUE/PLACE OF WORSHIP",1,,1,,,,
"EXTRA_FIELD_9",,83,,1,,,,
,true,28,,1,,,,
,false,55,,1,,,,
"date_hour",,83,83,1,0,23,1096.000000,18324.000000
,0,4,,1,,,,
,1,3,,1,,,,
,2,3,,1,,,,
,3,1,,1,,,,
,4,1,,1,,,,
,6,2,,1,,,,
,7,3,,1,,,,
,8,2,,1,,,,
,9,4,,1,,,,
,10,3,,1,,,,
,11,4,,1,,,,
,12,8,,1,,,,
,13,5,,1,,,,
,14,5,,1,,,,
,15,4,,1,,,,
,16,3,,1,,,,
,17,1,,1,,,,
,18,2,,1,,,,
,19,6,,1,,,,
,20,2,,1,,,,
,21,4,,1,,,,
,22,8,,1,,,,
,23,5,,1,,,,
"date_mday",,83,83,1,1,31,1387.000000,28885.000000
,1,2,,1,,,,
,2,2,,1,,,,
,3,2,,1,,,,
,4,2,,1,,,,
,5,2,,1,,,,
,6,3,,1,,,,
,7,2,,1,,,,
,8,1,,1,,,,
,9,4,,1,,,,
,10,1,,1,,,,
,11,2,,1,,,,
,12,3,,1,,,,
,13,3,,1,,,,
,14,3,,1,,,,
,15,5,,1,,,,
,16,3,,1,,,,
,17,2,,1,,,,
,18,3,,1,,,,
,19,3,,1,,,,
,20,3,,1,,,,
,21,8,,1,,,,
,22,1,,1,,,,
,23,4,,1,,,,
,24,3,,1,,,,
,25,2,,1,,,,
,26,3,,1,,,,
,27,2,,1,,,,
,28,2,,1,,,,
,29,2,,1,,,,
,30,1,,1,,,,
,31,4,,1,,,,
"date_minute",,83,83,1,0,59,2084.000000,82198.000000
,0,17,,1,,,,
,1,1,,1,,,,
,4,1,,1,,,,
,5,2,,1,,,,
,6,1,,1,,,,
,10,3,,1,,,,
,11,1,,1,,,,
,13,1,,1,,,,
,14,1,,1,,,,
,15,2,,1,,,,
,17,2,,1,,,,
,20,5,,1,,,,
,24,2,,1,,,,
,25,1,,1,,,,
,27,1,,1,,,,
,28,1,,1,,,,
,29,1,,1,,,,
,30,13,,1,,,,
,35,1,,1,,,,
,36,1,,1,,,,
,38,1,,1,,,,
,39,2,,1,,,,
,40,2,,1,,,,
,42,1,,1,,,,
,45,5,,1,,,,
,46,1,,1,,,,
,50,3,,1,,,,
,52,1,,1,,,,
,53,1,,1,,,,
,54,1,,1,,,,
,55,3,,1,,,,
,56,2,,1,,,,
,59,2,,1,,,,
"date_month",,83,,1,,,,
,january,83,,1,,,,
"date_second",,83,83,1,0,55,689.000000,27153.000000
,0,59,,1,,,,
,4,1,,1,,,,
,6,2,,1,,,,
,8,2,,1,,,,
,9,1,,1,,,,
,17,1,,1,,,,
,18,1,,1,,,,
,19,2,,1,,,,
,20,1,,1,,,,
,22,1,,1,,,,
,29,1,,1,,,,
,32,1,,1,,,,
,36,1,,1,,,,
,39,1,,1,,,,
,41,1,,1,,,,
,42,1,,1,,,,
,45,1,,1,,,,
,51,1,,1,,,,
,53,1,,1,,,,
,55,3,,1,,,,
"date_wday",,83,,1,,,,
,friday,15,,1,,,,
,monday,12,,1,,,,
,sunday,14,,1,,,,
,tuesday,9,,1,,,,
,saturday,11,,1,,,,
,thursday,11,,1,,,,
,wednesday,11,,1,,,,
"date_year",,83,83,1,2022,2022,167826.000000,339344172.000000
,2022,83,,1,,,,
"date_zone",,83,,1,,,,
,local,83,,1,,,,
host,,83,,1,,,,
,"BEER-PC01",83,,1,,,,
linecount,,83,83,1,1,1,83.000000,83.000000
,1,83,,1,,,,
punct,,83,,1,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,_,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,:____,_,,,,,,,,,,,//_::_,.,-.,""(.,_",2,,1,,,,
,",,//_::_,____,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",8,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",8,,1,,,,
,",,//_::_,___,,,:___,"",_,_"",,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,____,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",2,,1,,,,
,",,//_::_,___,,__,,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,____,,_,__,_/(..),,,,,,,,,,,//_::_,.,-.,""",1,,1,,,,
,",,//_::_,___,,,_$,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,/,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,__,"",_,__-"",_/__,,,,,,,,,,,//_::_,.,",1,,1,,,,
,",,//_::_,___,,,-,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,_,_/,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",8,,1,,,,
,",,//_::_,_______,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,___,//_,"",_,_"",,,,,,,,,,,//_::_,.,-.",1,,1,,,,
,",,//_::_,___,,,-,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,____,,,_,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_$,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",2,,1,,,,
,",,//_::_,____,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,$__,_/(..),,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,_,___,//__,,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,__,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,_,___,_//,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,/:,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,_,__/,/_,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",6,,1,,,,
,",,//_::_,____,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,,_/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
source,,83,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749650132.1085\Crimes_-_2001_to_Present3.csv",83,,1,,,,
sourcetype,,83,,1,,,,
,csv,83,,1,,,,
timeendpos,,83,83,1,40,40,3320.000000,132800.000000
,40,83,,1,,,,
timestartpos,,83,83,1,28,28,2324.000000,65072.000000
,28,83,,1,,,,
